Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Label,Timestamp0.012207,0.055908,0.796875,-11.572519,-2.519084,31.053434,1,1445335627.415139
0.069336,0.077148,0.872070,4.458015,0.137405,-3.236641,1,1445335629.541207
0.068359,0.076904,0.865967,31.129770,5.603054,2.687023,1,1445335629.571574
0.065186,0.076660,0.877441,31.160305,6.671756,-6.977099,1,1445335629.601493
0.065918,0.072510,0.872070,0.900763,4.824428,18.900763,1,1445335629.631433
0.058105,0.079834,0.877686,3.435115,1.679389,-1.419847,1,1445335629.661507
0.053955,0.079590,0.054688,-2.580153,12.442748,5.068702,1,1445335629.691346
0.049805,0.076904,0.878418,-4.778626,12.061069,29.694656,1,1445335629.721604
0.044434,0.079102,0.887695,19.053434,9.236641,22.000000,1,1445335629.751436
-0.002930,0.090820,0.883789,-9.328244,1.587786,-26.534351,1,1445335629.781429
0.040527,0.007324,0.893555,14.061069,3.541985,13.145039,1,1445335629.811440
0.023682,0.097656,0.893555,8.427481,-28.656488,14.320611,1,1445335629.841289
0.038086,0.143066,0.924316,-24.198473,-13.694656,21.893129,1,1445335629.871480
0.143066,0.066162,1.243652,-23.725191,86.335876,-5.664122,1,1445335629.901546
-0.058105,0.017822,0.554199,15.541985,54.244274,-1.633588,1,1445335629.931621
-0.012207,0.055664,0.704102,21.770992,-72.106873,2.076336,1,1445335629.961410
0.110107,0.161865,1.640625,-11.435115,-50.183205,9.129771,1,1445335629.991437
2.541260,0.257812,3.999878,-60.137405,250.129776,32.167938,1,1445335630.051507
2.089355,0.010986,1.903809,24.290077,250.129776,-39.755726,1,1445335630.081453
2.743408,-0.548340,0.385498,25.603054,250.129776,-26.778625,1,1445335630.111400
0.124512,0.107422,3.559082,-32.244274,24.351145,31.038168,1,1445335630.141655
0.271240,-0.240967,-1.399658,42.503819,15.633588,38.763359,1,1445335630.171445
0.971436,-0.075439,0.923828,27.801527,15.633588,39.938931,1,1445335630.201538
0.742920,0.161133,0.806641,-25.709923,15.633588,-10.900764,1,1445335630.231487
0.040283,0.041748,0.591309,-31.374046,15.633588,29.740458,1,1445335630.261455
0.680176,0.091797,0.946289,-23.664122,15.633588,10.885496,1,1445335630.291416
0.733398,0.263428,1.686035,0.503817,15.633588,81.801529,1,1445335630.350782
0.822998,0.619629,2.550049,6.274809,15.633588,102.671753,1,1445335630.354777
0.294678,0.259766,1.040283,-74.137405,-17.297710,2.213740,1,1445335630.381492
-2.225098,-0.141113,1.955566,-22.809160,-194.916031,27.282442,1,1445335630.411550
-3.202637,-0.387207,1.434082,26.503817,-181.022903,-35.251907,1,1445335630.441303
0.250000,0.857910,1.394043,-43.587788,113.251907,-244.381683,1,1445335630.471496
0.378174,1.998047,1.767578,250.129776,250.129776,17.954199,1,1445335630.501537
0.293457,-0.395996,0.758545,15.786260,31.236641,-15.847328,1,1445335630.590995
0.079834,0.109131,0.838867,1.450382,16.564886,-5.007634,1,1445335630.595226
0.090332,0.093018,0.863770,30.839695,0.396947,8.061069,1,1445335630.595686
0.087402,0.084961,0.880371,-8.595420,10.381680,16.625954,1,1445335630.621563
0.083496,0.083496,0.874268,0.427481,6.564886,4.396946,1,1445335630.651529
0.083740,0.087402,0.055420,-0.244275,-0.656489,-0.549618,1,1445335630.681522
0.083252,0.079834,0.054932,-5.969466,6.778626,0.091603,1,1445335630.711563
0.081787,0.080078,0.878662,-2.091603,12.931297,9.374045,1,1445335630.741331
0.073242,0.073730,0.878662,3.022901,8.045801,-6.030534,1,1445335630.771365
0.070312,0.083740,0.056396,-1.725191,4.427481,0.183206,1,1445335630.801527
0.004883,0.082031,0.879150,0.641221,2.366412,-0.992366,1,1445335630.831570
0.059082,0.082275,0.869873,-3.160305,14.793893,-1.770992,1,1445335630.861489
0.055908,0.076904,0.880127,-2.290076,11.374045,1.175573,1,1445335630.892439
0.052246,0.076416,0.884521,5.267176,19.129770,20.381680,1,1445335630.921483
0.045654,0.077393,0.881592,8.900764,18.122137,30.183207,1,1445335630.951568
0.045166,0.089355,0.909668,2.595420,6.671756,29.511450,1,1445335630.981615
-0.023438,0.130127,0.882324,30.335878,28.885496,19.954199,1,1445335631.041445
0.008301,0.120361,1.073730,-24.229008,-67.923668,-27.572519,1,1445335631.100846
0.006592,0.064453,1.279053,-18.244274,116.564888,-12.335877,1,1445335631.105549
-0.051758,-0.012207,0.471924,17.816793,66.076332,-8.366412,1,1445335631.131589
-0.017334,0.096191,0.733643,23.053434,-77.099236,4.671756,1,1445335631.161513
0.081299,0.128174,1.453613,-5.480916,-29.923664,2.488550,1,1445335631.191506
0.769531,-0.018555,3.384033,-14.961832,111.587784,33.832062,1,1445335631.221584
1.842529,0.292725,3.999878,-44.748093,250.129776,49.648853,1,1445335631.251536
1.536621,-0.303955,1.887207,-75.496185,250.129776,40.595421,1,1445335631.281504
3.999878,0.208252,1.587402,-70.870232,250.129776,116.335876,1,1445335631.311563
1.155273,0.517090,0.442139,-41.480915,250.129776,-22.244274,1,1445335631.341308
1.298340,0.480957,-0.567383,167.404587,-46.473282,-25.038168,1,1445335631.371477
1.015137,-0.604492,0.775635,65.664124,-203.725189,6.473282,1,1445335631.401466
0.842529,0.150879,0.507080,-14.061069,-235.053436,-4.885496,1,1445335631.431540
0.523682,-0.054932,0.570312,-20.687023,15.633588,-22.916031,1,1445335631.461974
0.466797,-0.157959,0.807617,-17.389313,15.633588,24.610687,1,1445335631.491598
0.502930,-0.055420,2.149902,-28.946566,15.633588,75.328247,1,1445335631.551600
0.315674,0.136719,2.486328,-56.793892,15.633588,52.213741,1,1445335631.581697
-0.912109,0.362793,0.658447,-225.099243,-93.526718,8.061069,1,1445335631.611605
-1.556885,0.642334,3.999878,-54.534351,-163.022903,52.015266,1,1445335631.641434
-2.973145,0.070557,1.099609,-86.763359,-108.412216,-24.778625,1,1445335631.671928
0.250000,-0.630615,0.260254,90.671753,65.969467,-88.549622,1,1445335631.701553
-0.158691,0.952881,1.760254,250.129776,250.129776,28.381680,1,1445335631.731638
-0.027344,0.010742,0.911621,93.175575,72.442749,19.694656,1,1445335631.791073
0.088623,0.128662,0.927002,-6.854962,13.923664,-6.702290,1,1445335631.795261
0.086426,0.085205,0.895264,30.900763,18.229008,3.694656,1,1445335631.821595
0.082764,0.083984,0.878662,-6.488550,16.748091,6.183206,1,1445335631.851625
0.070312,0.090576,0.882080,-10.641221,3.251908,36.473282,1,1445335631.881576
0.067627,0.084229,0.871338,-0.290076,6.183206,4.717557,1,1445335631.941079
0.067139,0.090820,0.871338,-0.824427,4.916030,7.725191,1,1445335631.945317
0.069824,0.082275,0.868896,-2.564885,9.114504,4.488550,1,1445335631.971626
0.004883,0.078369,0.871338,-0.122137,0.030534,0.244275,1,1445335632.001647
0.004883,0.080078,0.868896,0.916031,12.152672,12.992367,1,1445335632.031536
0.060547,0.077393,0.867920,0.656489,9.312977,7.786260,1,1445335632.061588
0.051514,0.085449,0.874512,-2.824427,18.900763,-5.725191,1,1445335632.091927
0.048584,0.078613,0.054688,-1.267176,9.312977,1.038168,1,1445335632.121621
0.037598,0.078613,0.879150,-6.748092,18.122137,26.427481,1,1445335632.151643
0.035156,0.079102,0.891846,0.687023,3.557252,-104.503815,1,1445335632.181588
0.019531,0.077637,0.899414,8.213740,14.610687,-1.664122,1,1445335632.211555
0.017578,0.088623,0.916016,24.061069,9.419847,-16.809160,1,1445335632.241504
-0.002197,0.075928,0.848877,-7.694656,-80.702293,19.908398,1,1445335632.271618
0.083740,0.151855,1.346436,-83.435112,29.969465,5.312977,1,1445335632.302579
0.038818,-0.001465,0.790283,26.213741,127.236641,30.366413,1,1445335632.331606
-0.071045,0.052490,0.441895,14.488549,-63.786259,15.129771,1,1445335632.361547
0.088623,0.046387,0.143555,-40.534351,-132.473282,35.145039,1,1445335632.391599
1.414795,0.162354,3.999878,15.572519,250.129776,-38.900764,1,1445335632.421516
2.796387,0.623047,2.091797,-49.480915,250.129776,-9.648855,1,1445335632.451598
2.984131,-0.416748,1.710938,-26.641222,250.129776,58.931297,1,1445335632.481815
-0.712158,0.250000,-2.830566,-155.175568,15.633588,56.274811,1,1445335632.571336
-0.035645,-0.407227,0.170898,30.870230,15.633588,38.671757,1,1445335632.575723
0.928955,0.491211,0.886230,94.671753,15.633588,87.511452,1,1445335632.601656
0.817871,0.253906,0.833496,1.267176,15.633588,39.938931,1,1445335632.631526
0.614502,0.141357,0.881592,12.473283,15.633588,37.419846,1,1445335632.661630
0.416748,0.226562,1.474854,6.503817,15.633588,49.236641,1,1445335632.691589
0.486816,0.235840,2.006836,-34.809162,15.633588,87.358780,1,1445335632.721619
0.444336,0.516113,0.138672,-33.465649,15.633588,131.832062,1,1445335632.751614
-0.560059,0.482910,0.053955,-220.519089,-169.480911,60.854961,1,1445335632.781640
-2.547607,0.180908,1.851074,-31.679390,-220.549622,-28.274809,1,1445335632.811684
-3.833496,-0.395996,0.981201,-156.732819,-94.702293,-127.557251,1,1445335632.841422
0.250000,-0.100830,1.366699,101.801529,184.213745,15.633588,1,1445335632.871554
-0.326904,1.833984,3.388428,250.129776,250.129776,-11.068703,1,1445335632.931000
-0.010986,0.078125,0.595947,29.511450,76.137405,15.877863,1,1445335632.935529
0.070557,0.007568,0.891846,9.343512,29.282442,-12.503817,1,1445335632.961616
0.076904,0.078613,0.864990,-7.893130,15.877863,-10.656488,1,1445335632.991560
0.076904,0.067383,0.886475,3.374046,-3.786260,-2.366412,1,1445335633.051604
0.073975,0.067871,0.865723,1.786260,3.160305,-6.717557,1,1445335633.111093
0.072266,0.069580,0.871826,-3.725191,12.839695,-3.755725,1,1445335633.115413
0.064941,0.064941,0.883545,-6.198473,8.931297,-0.045802,1,1445335633.141887
0.004395,0.004150,0.879150,0.076336,11.557252,10.351145,1,1445335633.171682
0.055176,0.004150,0.055420,-2.992366,12.839695,3.709924,1,1445335633.201728
0.047852,0.060547,0.877197,-2.656489,2.290076,-6.778626,1,1445335633.231644
0.036377,0.054932,0.879639,-6.534351,12.351145,37.099236,1,1445335633.321010
0.003418,0.062256,0.888916,0.549618,30.839695,51.603054,1,1445335633.325338
0.021240,0.054688,0.898438,13.145039,10.595420,9.450381,1,1445335633.325806
0.026855,0.065186,0.898438,21.129770,10.687023,-22.748091,1,1445335633.351808
0.020264,0.078125,0.900635,33.007633,-14.870229,1.007634,1,1445335633.381693
0.114990,0.082275,0.897217,-11.007633,-8.061069,44.381680,1,1445335633.411769
0.088379,0.078125,1.214600,-55.114502,50.030533,-3.572519,1,1445335633.441615
0.023438,0.013428,0.807129,0.641221,86.335876,-11.786260,1,1445335633.471657
-0.037598,0.010986,0.041016,16.473282,-13.389313,4.763359,1,1445335633.501640
-0.020996,0.047363,1.247803,-13.786260,-27.083969,-1.419847,1,1445335633.531645
0.248047,-0.168701,3.475342,27.435114,-28.916031,29.465649,1,1445335633.561992
2.162354,0.661621,3.999878,26.595419,250.129776,79.740456,1,1445335633.591658
2.163574,0.183105,2.134033,-32.778625,250.129776,-16.763359,1,1445335633.621676
2.927246,0.387207,1.556641,-97.801529,250.129776,50.091602,1,1445335633.651720
1.169922,0.387939,0.363770,27.801527,250.129776,-15.847328,1,1445335633.681604
0.566162,-0.602051,-0.660889,65.038170,25.267176,34.198475,1,1445335633.711714
0.710693,-0.861084,-1.537354,-9.938931,-242.977097,110.793892,1,1445335633.741551
1.109375,0.359375,0.265869,35.786259,15.633588,79.847328,1,1445335633.772110
0.951172,-0.104492,0.864990,31.114504,15.633588,13.312977,1,1445335633.801648
0.648193,0.018311,1.231934,-30.946566,15.633588,7.969466,1,1445335633.831641
0.487549,0.241211,1.383057,-22.290077,15.633588,33.435116,1,1445335633.861676
0.545410,0.122803,1.854736,-22.824427,15.633588,65.847328,1,1445335633.891618
-0.301270,0.235596,2.610596,15.633588,15.633588,-59.312977,1,1445335633.921672
-1.162109,0.003418,0.206299,-74.473282,-107.557251,-22.458015,1,1445335633.951765
-2.971436,-0.177490,1.885986,-44.977100,-156.870224,30.473282,1,1445335633.981683
0.250000,-0.720215,0.057373,23.145039,47.358780,-206.916031,1,1445335634.041651
-0.236816,0.683594,-1.313721,231.389313,250.129776,149.175568,1,1445335634.071661
0.142334,0.021973,0.772705,-45.816795,30.839695,38.778625,1,1445335634.101612
0.101074,0.122803,0.854004,11.297709,15.389313,0.763359,1,1445335634.131653
0.086914,0.091797,0.871582,-16.961832,14.992367,5.557252,1,1445335634.161732
0.084229,0.077637,0.892334,-14.213740,10.488549,-3.603053,1,1445335634.191688
0.072021,0.073242,0.877686,-1.053435,13.435115,-0.977099,1,1445335634.221785
0.072510,0.074707,0.868652,6.946565,16.656488,5.801527,1,1445335634.251865
0.072266,0.079590,0.867676,1.221374,0.641221,-4.091603,1,1445335634.281726
0.068115,0.080566,0.877441,-1.633588,11.282443,-1.557252,1,1445335634.311760
0.060791,0.075684,0.054688,0.152672,7.755725,30.854961,1,1445335634.341499
0.053467,0.073975,0.869141,3.618321,0.519084,-4.213740,1,1445335634.431111
0.049561,0.079102,0.877441,-0.198473,14.503817,6.152672,1,1445335634.435441
0.044922,0.069580,0.885498,0.305344,23.297710,-19.419847,1,1445335634.435900
0.038086,0.092041,0.889160,13.236641,5.511450,105.129768,1,1445335634.461753
0.003906,0.141846,0.871826,22.229008,-8.580153,4.870229,1,1445335634.491696
-0.009277,-0.017090,0.889648,4.580153,-27.190840,22.916031,1,1445335634.551705
0.065430,0.007568,0.850098,-25.572519,-17.404581,0.809160,1,1445335634.581759
0.057861,0.067871,0.935059,-27.877863,87.129768,-1.603053,1,1445335634.612233
0.010986,0.024170,0.694092,3.465649,26.152672,-0.290076,1,1445335634.641605
0.026855,0.060303,0.884521,8.488549,-13.786260,-0.396947,1,1445335634.671783
0.009277,0.042236,0.927002,11.419847,4.625954,4.030534,1,1445335634.701704
0.003418,-0.012695,1.525391,-33.877861,-30.900763,13.312977,1,1445335634.731674
0.064697,-0.028320,3.961914,5.557252,153.786255,66.656487,1,1445335634.761766
2.403564,0.531006,3.283691,-37.511452,250.129776,56.519085,1,1445335634.791698
1.754639,-0.512207,1.837158,-93.389313,250.129776,71.251907,1,1445335634.821752
2.131836,0.320801,-0.165283,-106.778625,250.129776,5.832061,1,1445335634.851778
0.914307,0.317383,-0.308350,-20.396946,204.366409,-1.419847,1,1445335634.881749
1.643555,0.087158,2.270020,245.633591,-74.656487,64.366409,1,1445335634.912639
1.084229,-0.434814,0.888428,68.076332,15.633588,118.595421,1,1445335634.941629
0.981689,0.555664,0.655518,-4.320611,15.633588,32.229008,1,1445335634.971876
0.658203,-0.081543,0.796631,-29.343512,15.633588,4.259542,1,1445335635.001760
0.592285,0.347168,1.196777,-38.458015,15.633588,66.641220,1,1445335635.031749
0.041016,0.164307,2.004639,-51.557251,15.633588,71.450378,1,1445335635.061951
0.172119,0.631592,2.770508,-8.625955,15.633588,74.213737,1,1445335635.091765
-1.235596,0.013428,-0.050781,-165.603058,-109.587784,38.106869,1,1445335635.121713
-3.207275,0.262939,3.030273,-71.801529,-193.648849,-4.931298,1,1445335635.151868
-3.157227,0.231445,1.079590,-62.030533,-60.442749,-154.244278,1,1445335635.181920
0.250000,-1.196045,-1.345947,30.625954,136.137405,15.633588,1,1445335635.211745
-0.175781,1.222656,3.275391,-131.160309,115.709923,99.656487,1,1445335635.241682
0.194580,-0.115723,0.822754,-25.541985,37.984734,-4.290076,1,1445335635.271774
0.059326,0.107178,0.857178,5.022901,22.427481,0.656489,1,1445335635.301779
0.070068,0.090088,0.879639,-7.557252,8.732824,9.465649,1,1445335635.331770
0.071289,0.078857,0.885986,-6.183206,5.206107,0.061069,1,1445335635.361815
0.068848,0.076904,0.874268,-1.587786,-1.343511,-0.961832,1,1445335635.392171
0.070557,0.080811,0.869385,0.534351,6.290076,9.709924,1,1445335635.421802
0.059326,0.077148,0.884277,0.412214,13.328244,3.129771,1,1445335635.451777
0.005371,0.081055,0.877930,10.198473,18.335878,45.954197,1,1445335635.481798
0.055908,0.075684,0.871826,4.961832,12.045801,-2.671756,1,1445335635.541689
0.056641,0.079590,0.055420,0.625954,18.900763,0.534351,1,1445335635.601154
0.045654,0.077393,0.871582,3.175573,0.396947,-3.969466,1,1445335635.605476
0.036865,0.077393,0.880615,-43.862595,21.450382,149.404587,1,1445335635.631877
0.002441,0.078125,0.888916,11.557252,16.152672,-4.916030,1,1445335635.661843
0.002197,0.086182,0.886719,27.267176,9.908397,-54.870228,1,1445335635.691838
0.001709,0.079102,0.882812,13.221375,-16.519083,-0.793893,1,1445335635.721783
0.135742,0.053711,0.855469,0.442748,-17.099237,22.030535,1,1445335635.751838
0.090820,0.207031,1.199219,-55.099236,-2.412214,-12.824428,1,1445335635.781813
0.071045,0.103027,0.872314,-6.610687,97.389313,-4.000000,1,1445335635.811846
-0.037109,0.012695,0.593018,13.282443,6.290076,-6.839694,1,1445335635.841762
-0.023193,0.091309,0.837402,14.870229,-49.007633,3.740458,1,1445335635.871841
0.102051,0.146484,1.882568,-18.992367,30.000000,6.625954,1,1445335635.901814
0.036621,-0.501221,3.999878,-22.320610,103.862595,103.557251,1,1445335635.931857
1.909912,0.429932,3.989746,-44.519085,250.129776,47.389313,1,1445335635.961837
1.899414,-0.620605,2.366943,-71.587784,250.129776,74.885498,1,1445335635.991859
2.018555,1.044189,-0.828613,-51.297710,250.129776,-41.358780,1,1445335636.051821
0.988281,1.199219,1.946045,227.160309,-131.511444,-13.404580,1,1445335636.081830
0.987061,-0.576904,0.869141,82.671753,-208.809158,57.221375,1,1445335636.111748
0.058105,0.019287,0.645752,-28.977098,-249.526718,39.816795,1,1445335636.141698
0.518555,0.155518,0.549561,-43.694656,15.633588,38.488548,1,1445335636.171722
0.702148,0.391846,0.989258,-41.938931,15.633588,83.297707,1,1445335636.201868
0.835205,0.682373,1.866943,-29.038168,15.633588,96.702293,1,1445335636.232253
0.597168,0.712646,2.507324,-63.633587,15.633588,4.977099,1,1445335636.291185
-0.513672,1.566650,3.999878,-248.931305,-23.755726,4.870229,1,1445335636.295728
-1.819824,-0.116211,1.529053,10.961832,-186.244278,54.244274,1,1445335636.321798
-3.328125,0.008301,1.956787,-60.717556,-165.175568,46.229008,1,1445335636.351901
-3.327393,0.567871,1.109131,-42.839695,-14.854961,-128.671753,1,1445335636.381841
0.250000,-0.363037,1.661377,69.343513,245.465652,-233.175568,1,1445335636.411822
0.181152,0.488770,-1.980713,-66.870232,71.435112,-57.236641,1,1445335636.441825
0.220947,0.497070,0.047852,33.404579,38.671757,-26.259542,1,1445335636.501222
0.064941,0.122803,0.055908,-1.374046,18.427481,0.931298,1,1445335636.505744
0.080566,0.106689,0.883301,-7.145038,9.603053,6.412214,1,1445335636.531875
0.072754,0.106689,0.864502,1.267176,10.595420,0.503817,1,1445335636.561912
0.076416,0.103760,0.867676,31.175573,10.885496,4.763359,1,1445335636.590995
0.068604,0.103027,0.866455,-5.068702,11.175572,-4.122138,1,1445335636.621878
0.068604,0.099609,0.883789,-5.908397,21.343512,-6.717557,1,1445335636.652245
0.064453,0.067383,0.874512,-0.488550,10.687023,8.641221,1,1445335636.681776
0.060791,0.007324,0.055176,-2.458015,12.931297,-7.068702,1,1445335636.741235
0.055420,0.093262,0.881348,-2.015267,10.977099,-3.312977,1,1445335636.745475
0.052979,0.091797,0.877197,-0.076336,10.396947,4.198473,1,1445335636.861890
0.020996,0.006348,0.880371,27.801527,-5.053435,-9.648855,1,1445335636.892401
0.014404,0.006592,0.864502,9.007633,-3.786260,1.862595,1,1445335636.921719
0.024414,0.114746,0.855469,-28.061069,-28.351145,-18.061069,1,1445335636.951824
0.069336,0.092285,0.061035,-12.946565,-10.366412,10.641221,1,1445335636.981793
0.162109,0.006836,0.942627,7.984733,63.740459,-6.961832,1,1445335637.041709
-0.003418,-0.015381,0.035889,6.274809,7.755725,3.633588,1,1445335637.072010
-0.014404,0.083008,0.994629,0.137405,-56.442749,21.450382,1,1445335637.101886
0.129395,-0.305908,0.173096,-54.015266,-6.625954,47.648853,1,1445335637.131865
1.602539,-0.787842,3.999878,-52.076336,250.129776,135.374039,1,1445335637.161905
2.229004,0.109863,0.135254,-133.236649,250.129776,97.358780,1,1445335637.191842
1.705566,0.456299,1.147461,-207.496185,250.129776,196.625961,1,1445335637.221818
2.310547,1.693848,-0.916992,-125.343513,250.129776,23.755726,1,1445335637.251927
0.668701,0.784180,-1.381592,199.099243,-29.145039,34.015266,1,1445335637.281657
0.821289,-0.615234,0.061035,74.610687,-122.702293,82.824425,1,1445335637.311879
0.848877,0.207275,0.432129,-40.442749,-165.770996,58.198475,1,1445335637.371480
0.581055,0.029297,0.248535,-68.091606,15.633588,36.992367,1,1445335637.375781
0.514648,0.073486,0.598877,-72.167938,15.633588,76.534348,1,1445335637.401891
0.781006,0.458984,1.540771,-46.244274,15.633588,139.893127,1,1445335637.431782
0.701172,0.588867,2.356689,-47.129772,15.633588,171.083969,1,1445335637.461849
0.206787,0.576660,2.470947,-46.351147,15.633588,147.099243,1,1445335637.492088
-1.628662,1.007812,0.940918,8.885496,-136.122131,216.458008,1,1445335637.551937
-2.116211,1.470703,2.034668,-43.267174,-67.496185,155.755722,1,1445335637.582466
-2.544922,0.390869,1.265381,-14.259542,38.290077,-31.068703,1,1445335637.611868
-1.822266,0.858154,-0.757568,181.557251,201.633591,-137.801529,1,1445335637.642051
0.278076,1.408447,0.040283,101.236641,116.045799,-17.595419,1,1445335637.671880
0.029785,0.068115,0.817383,6.274809,40.030533,-101.374046,1,1445335637.731312
0.083252,0.160645,0.771973,22.366413,10.992367,17.969465,1,1445335637.735537
0.087646,0.121094,0.862549,-12.213740,10.000000,-12.916031,1,1445335637.761957
0.086182,0.104004,0.882080,-4.351145,5.694656,30.244274,1,1445335637.792015
0.079590,0.102539,0.878418,4.137404,2.671756,4.854962,1,1445335637.821886
0.082275,0.105469,0.869629,2.580153,1.679389,2.091603,1,1445335637.851930
0.081055,0.105713,0.871338,-3.267176,4.610687,9.099236,1,1445335637.881857
0.081299,0.100586,0.880615,-2.335878,9.893129,4.290076,1,1445335637.911931
0.081787,0.098145,0.054932,5.267176,-2.427481,6.396946,1,1445335637.941798
0.075439,0.099121,0.865479,-0.442748,-2.427481,-3.358779,1,1445335637.971918
0.072998,0.095703,0.869873,-4.717557,2.671756,-4.610687,1,1445335638.001937
0.069580,0.089355,0.874268,-4.992366,-1.343511,-4.015267,1,1445335638.031938
0.067627,0.088379,0.874023,-5.297710,-0.366412,-1.832061,1,1445335638.061907
0.004883,0.086182,0.888184,0.320611,3.541985,1.450382,1,1445335638.091960
0.065674,0.085938,0.877930,4.167939,9.618320,0.458015,1,1445335638.122162
0.064453,0.092041,0.887207,9.709924,15.083969,-5.206107,1,1445335638.151935
