-0.039307,0.009033,0.941162,-9.328244,-7.022901,-3.312977,1444892614.495116,1
-0.036621,0.003906,0.958496,-8.015267,31.022902,-4.213740,1444892614.525179,1
-0.036621,0.007080,1.022949,9.358779,-6.488550,13.328244,1444892614.555531,1
0.041504,0.098389,1.260010,8.091603,12.335877,-8.137404,1444892614.644648,1
0.636963,-0.797607,0.981201,105.282440,52.671757,-206.274811,1444892614.645618,1
0.131104,0.110840,0.481689,-30.320610,-20.778625,15.633588,1444892614.646309,1
0.515137,-0.013184,0.501953,0.122137,-30.977098,15.633588,1444892614.675222,1
0.478760,-0.166016,0.536133,-53.587788,-61.389313,15.633588,1444892614.705238,1
-0.020996,-0.146484,0.810303,-53.022900,-39.954197,15.633588,1444892614.735201,1
-0.193848,-0.331299,1.009521,30.366413,-25.022902,-248.625961,1444892614.765137,1
-0.634277,-0.516846,0.949219,-38.244274,-1.404580,-208.137405,1444892614.795293,1
-0.992920,-0.482910,1.481689,5.038168,119.511452,25.007633,1444892614.825242,1
-0.288330,-0.769775,0.748291,11.908397,-11.847328,-3.786260,1444892614.855400,1
-0.029053,-0.098389,1.064697,47.770992,25.847328,0.412214,1444892614.885196,1
-0.051025,0.020752,0.953613,63.893131,8.503817,0.534351,1444892615.064519,1
-0.037354,0.051514,0.926514,55.465649,-38.824429,-51.068703,1444892615.304503,1
-0.048340,0.059326,0.935791,22.320610,6.702290,9.389313,1444892615.308571,1
0.497803,0.047119,0.942139,5.022901,6.946565,3.679389,1444892615.308957,1
-0.060059,0.047119,0.950439,2.167939,7.725191,-12.702291,1444892615.309363,1
-0.058350,0.055420,0.059326,1.709924,6.732824,-7.190840,1444892615.309673,1
-0.056152,0.059326,0.926758,31.083969,-1.786260,-0.381679,1444892615.309973,1
-0.056152,0.053955,0.930664,-5.236641,-1.618321,0.259542,1444892615.334452,1
-0.058838,0.051758,0.924072,-4.809160,-0.335878,30.702290,1444892615.335182,1
-0.067383,0.054443,0.924561,-4.045802,2.167939,-3.389313,1444892615.335511,1
-0.065918,0.049805,0.935791,-0.671756,1.206107,2.885496,1444892615.335840,1
0.496338,0.051758,0.059570,-0.458015,-3.038168,0.992366,1444892615.364694,1
-0.059570,0.051514,0.931641,30.809160,0.213740,-0.992366,1444892615.394748,1
-0.059814,0.048828,0.925049,-3.114504,-6.274809,0.732824,1444892615.484688,1
-0.059326,0.044678,0.930176,-8.244275,0.488550,0.732824,1444892615.488380,1
0.497314,0.042969,0.929443,-2.671756,0.625954,-3.633588,1444892615.488758,1
-0.060547,0.041992,0.931152,-5.740458,2.442748,-4.931298,1444892615.489063,1
-0.058838,0.042725,0.928955,-5.175572,-4.167939,-5.358778,1444892615.489363,1
-0.056885,0.037598,0.927490,-7.587786,8.977099,1.343511,1444892615.604497,1
-0.055176,0.036621,0.934814,-8.244275,0.320611,0.671756,1444892615.608467,1
0.497803,0.039307,0.949951,-12.396947,0.030534,-0.198473,1444892615.608851,1
-0.055176,0.028076,0.940674,28.427481,-25.801527,1.053435,1444892615.634566,1
0.050049,0.034912,1.316650,-33.358780,-5.938931,-13.267176,1444892615.638557,1
-0.049805,-0.004150,0.635498,-3.435115,116.595421,-6.213740,1444892615.638941,1
0.487549,-0.330566,2.022461,57.450382,28.396946,0.992366,1444892615.695194,1
-0.318604,-1.402832,3.943848,250.129776,250.129776,138.366409,1444892615.725213,1
0.074219,-0.181885,0.398926,250.129776,-32.549618,-193.297714,1444892615.755272,1
-0.289062,-2.493896,-0.642334,156.977097,-41.297710,15.633588,1444892615.785189,1
-0.173340,-0.398682,0.915527,-21.923664,-27.526718,15.633588,1444892615.815210,1
-0.172119,-0.323730,0.973877,-49.083969,-27.404581,15.633588,1444892615.845356,1
0.026611,0.494385,0.958252,-39.755726,-29.557251,-236.610687,1444892615.875349,1
0.256836,-0.278809,0.758789,-29.404581,-43.114502,-203.862595,1444892615.905332,1
0.305664,-0.312988,0.741699,-43.603054,-81.282440,19.832062,1444892615.935215,1
0.224365,-0.229736,0.832520,-64.152672,-116.076332,-174.244278,1444892615.965384,1
0.142822,-0.075928,0.803223,-68.809158,-122.045799,-144.137405,1444892615.995189,1
0.116211,-0.008789,1.038574,-58.503819,-133.221375,-110.824425,1444892616.025068,1
0.085693,0.499268,1.112793,-63.145039,-146.274811,-90.305344,1444892616.055299,1
0.004883,-0.034424,1.162598,-79.099236,-154.702286,-87.740456,1444892616.085176,1
-0.293457,0.060547,1.217529,-69.435112,-119.694656,-96.167938,1444892616.115228,1
-0.658203,0.149658,1.191162,-26.824427,-59.083969,-72.702293,1444892616.145377,1
-1.233154,0.139893,0.538086,-99.938934,73.312981,-15.007633,1444892616.175555,1
-1.635498,0.041992,1.352539,24.045801,5.267176,-2.015267,1444892616.205359,1
-2.072021,0.097168,0.633057,87.816795,3.954198,15.343512,1444892616.235077,1
-2.775391,-0.127930,2.325684,185.587784,37.786259,-1.740458,1444892616.265232,1
-0.115234,0.495605,0.920410,59.068703,30.213741,-13.969465,1444892616.295321,1
-0.010986,0.051514,0.936279,19.297710,-0.137405,-1.648855,1444892616.325120,1
-0.034912,0.054688,0.922852,8.213740,-2.458015,-7.099236,1444892616.415109,1
-0.047852,0.050537,0.944092,14.931297,6.122138,-8.335877,1444892616.416046,1
-0.035645,0.064453,0.910156,24.946566,20.931297,-11.893129,1444892616.416881,1
-0.050293,0.064697,0.940918,0.748092,-1.832061,0.152672,1444892616.445358,1
-0.046631,0.067871,0.930420,-6.503817,9.389313,1.679389,1444892616.534729,1
-0.054199,0.060547,0.942383,-6.854962,22.045801,0.427481,1444892616.535712,1
-0.053711,0.064697,0.939453,-3.160305,9.679389,-0.885496,1444892616.536401,1
0.496826,0.065918,0.932617,31.190840,-12.488549,5.633588,1444892616.565260,1
-0.063477,0.059814,0.943115,-0.717557,0.656489,-2.824427,1444892616.595142,1
-0.069092,0.064697,0.925293,0.946565,-1.389313,-2.259542,1444892616.655197,1
-0.069092,0.066406,0.927490,2.534351,11.572519,-9.374045,1444892616.774507,1
-0.075684,0.069336,0.923096,6.152672,6.213740,-2.259542,1444892616.779062,1
-0.071045,0.070068,0.927002,2.824427,4.335878,-2.961832,1444892616.779611,1
-0.069824,0.071045,0.921143,-1.312977,12.900764,3.480916,1444892616.780057,1
-0.074951,0.076660,0.921631,0.381679,6.458015,5.755725,1444892616.894553,1
-0.085449,0.075928,0.928223,-2.519084,0.274809,0.580153,1444892616.896217,1
-0.084229,0.074463,0.927979,-0.824427,7.007634,-2.244275,1444892616.899347,1
-0.082031,0.072998,0.930664,-2.854962,0.366412,2.244275,1444892616.899722,1
-0.087158,0.075928,0.933350,-7.923664,-8.061069,-3.145038,1444892616.925208,1
0.495117,0.005371,0.059082,-3.465649,-6.534351,4.870229,1444892616.955230,1
-0.078857,0.049561,0.942383,-19.007633,15.114504,-8.305344,1444892616.985145,1
-0.104248,0.048828,0.893555,-50.564884,-11.526717,5.526718,1444892617.015204,1
-0.086426,0.107178,1.090332,-78.030533,-7.633588,2.351145,1444892617.045557,1
-0.066162,-0.025879,0.722900,-1.221374,84.580154,3.740458,1444892617.075248,1
-0.120361,-0.049316,0.070801,2.045802,-24.854961,-0.519084,1444892617.134972,1
-0.273682,-0.714111,0.196777,-37.572517,58.030533,44.870228,1444892617.136104,1
0.270996,0.314697,0.477295,-84.076332,250.129776,18.351145,1444892617.195338,1
-0.316895,-0.256592,2.133057,91.007637,-17.786259,7.038168,1444892617.225248,1
0.333984,-0.354248,-1.086182,21.877863,75.267174,44.091602,1444892617.255133,1
0.051514,-0.167725,0.047852,-26.717558,87.389313,51.786259,1444892617.285244,1
0.373779,-0.084229,0.634277,-29.480917,7.679389,2.931298,1444892617.315205,1
0.451660,0.436279,0.558105,-29.038168,-50.137405,2.534351,1444892617.345316,1
0.025391,0.509766,0.546631,-17.267176,-74.488548,55.099236,1444892617.375448,1
0.372803,0.507080,0.606201,-9.557252,-85.618324,59.328243,1444892617.405460,1
0.554443,0.387451,0.426514,-27.404581,-123.435112,43.679390,1444892617.435278,1
0.398193,0.593262,0.709717,-55.435116,-157.664124,-4.992366,1444892617.465236,1
0.285645,0.699219,0.991211,-52.885498,-184.366409,-21.038168,1444892617.495256,1
-0.089355,0.702393,1.275879,-31.801527,-192.793900,-11.786260,1444892617.525121,1
-0.006836,0.555664,1.184570,-17.297710,-164.809158,-43.221375,1444892617.555200,1
-0.178467,0.220703,1.335205,-24.091602,-154.778625,-73.618324,1444892617.644677,1
-0.195312,-0.087158,1.227783,-38.244274,-102.702293,-100.213737,1444892617.645839,1
-0.738037,-0.171387,1.067139,-33.847328,-39.404579,-102.000000,1444892617.646552,1
-0.961182,-0.454834,0.893555,1.847328,-18.961832,-35.435116,1444892617.675236,1
-0.888428,-1.422607,3.593628,-57.068703,118.595421,15.984733,1444892617.705293,1
-0.869141,0.467529,0.912109,-111.251907,77.297707,59.511452,1444892617.764816,1
-1.474609,-0.636230,0.481689,77.374046,108.534348,28.488550,1444892617.765795,1
-0.094482,-0.060303,2.424805,81.374046,-86.809158,0.320611,1444892617.854655,1
0.498291,0.005615,0.912598,24.564886,3.847328,15.389313,1444892617.855818,1
-0.045898,0.039551,0.920898,-5.267176,-1.099237,-0.091603,1444892617.856514,1
-0.049805,0.001953,0.927490,1.251908,-0.229008,-1.572519,1444892617.885273,1
-0.047119,0.026611,0.936523,8.335877,-11.816793,0.885496,1444892617.974836,1
-0.044678,0.035156,0.936768,3.786260,-2.167939,-2.992366,1444892617.975837,1
-0.044189,0.041504,0.931396,5.541985,-7.389313,-4.396946,1444892617.976544,1
-0.043213,0.045166,0.926514,0.244275,-5.022901,-3.419847,1444892618.005296,1
-0.044678,0.045654,0.930176,0.290076,11.419847,-4.519084,1444892618.094700,1
-0.050293,0.045898,0.059570,2.824427,12.244275,1.496183,1444892618.098579,1
-0.052246,0.045898,0.940674,1.526718,6.687023,-2.870229,1444892618.098962,1
-0.053467,0.051758,0.926270,-1.572519,12.152672,0.244275,1444892618.155095,1
-0.057861,0.050781,0.058838,-1.206107,0.519084,4.305344,1444892618.245167,1
-0.060059,0.052246,0.932861,-6.870229,14.687023,-2.946565,1444892618.246113,1
-0.060303,0.046631,0.926270,-5.587786,9.312977,-4.488550,1444892618.246941,1
-0.068604,0.044678,0.933838,-4.259542,2.244275,-2.274809,1444892618.275188,1
-0.068115,0.041260,0.941406,-8.091603,8.106871,31.022902,1444892618.305090,1
-0.071289,0.039551,0.059082,-12.778625,12.412213,4.274809,1444892618.335291,1
-0.075195,0.036621,0.934570,30.458015,-2.763359,-3.511450,1444892618.394797,1
-0.071777,0.033447,0.930908,30.564886,-14.488549,3.832061,1444892618.398824,1
-0.072266,0.016846,0.934082,-14.366412,-9.587787,-12.045801,1444892618.484554,1
-0.074951,0.005615,0.952148,-6.167939,-10.687023,1.236641,1444892618.488705,1
-0.073486,-0.000732,0.945557,-37.694656,30.625954,31.145039,1444892618.489089,1
-0.078857,-0.009766,1.037354,-37.389313,23.206106,1.358779,1444892618.515720,1
-0.082031,-0.022705,0.932129,-10.381680,34.351147,-7.419847,1444892618.545668,1
-0.091553,-0.026611,0.925537,-1.664122,28.564886,-0.305344,1444892618.575233,1
-0.104004,-0.039795,0.972168,13.633588,7.709924,30.778625,1444892618.634646,1
-0.102295,-0.021484,0.870605,26.503817,22.152672,-5.251908,1444892618.635585,1
-0.136963,0.000732,1.428223,7.358778,23.969465,-1.160305,1444892618.725037,1
-0.126465,-0.461670,3.835693,-20.534351,250.129776,26.870230,1444892618.726036,1
0.822266,-0.100098,2.319092,50.442749,250.129776,68.015266,1444892618.755295,1
0.999512,-0.386475,1.339355,62.427483,250.129776,70.687019,1444892618.785375,1
0.633545,2.142578,3.999878,200.000000,2.106870,7.175572,1444892618.815334,1
0.058838,-0.197021,0.694336,54.229008,-110.793892,43.954197,1444892618.845396,1
0.524658,-0.009766,0.992676,45.938931,-55.603054,23.312977,1444892618.875340,1
0.468018,0.036865,0.435791,20.534351,-48.687023,-31.114504,1444892618.905238,1
0.473877,0.494629,0.536621,14.122137,-176.412216,28.106871,1444892618.935270,1
0.204834,-0.045410,0.452393,-0.152672,-189.755722,-63.267174,1444892618.965294,1
0.181152,-0.072998,0.945557,-29.557251,-214.229004,-90.564888,1444892618.995270,1
0.055420,-0.059814,0.061768,-31.801527,-225.221375,-93.541985,1444892619.025284,1
-0.002686,-0.149414,1.256836,29.190840,-225.496185,-95.389313,1444892619.055353,1
-0.080078,-0.326904,0.084717,-56.900764,-206.274811,-126.076332,1444892619.085333,1
0.080078,-0.522461,1.367676,-112.778625,-222.824432,-172.503815,1444892619.115313,1
-0.556396,-0.520508,1.568115,-71.358780,-186.091599,-161.038162,1444892619.145701,1
-1.126465,0.040771,0.380859,18.152672,2.732824,-50.229008,1444892619.204678,1
-1.628662,-0.235840,0.896484,-14.091603,-36.839695,6.351145,1444892619.205834,1
-1.877686,-0.096436,0.910400,-9.389313,-71.725189,4.717557,1444892619.235316,1
-2.178223,0.499023,0.554443,24.229008,11.893129,61.221375,1444892619.265292,1
-1.224365,0.058838,0.729248,80.931297,201.908401,1.664122,1444892619.295494,1
0.037109,-0.088623,0.851074,35.816795,14.366412,30.931297,1444892619.354702,1
-0.051025,0.025879,0.940186,9.099236,-0.900763,-0.977099,1444892619.355649,1
-0.036377,0.003662,0.915283,8.412213,4.351145,8.778625,1444892619.414832,1
-0.042236,0.025146,0.947510,7.618320,-1.374046,31.038168,1444892619.415783,1
-0.041016,0.002686,0.940674,-10.396947,6.625954,-21.312977,1444892619.445392,1
-0.044922,0.033447,0.935059,6.778626,2.763359,-1.557252,1444892619.504645,1
-0.043701,0.040527,0.058594,0.061069,7.938931,-1.175573,1444892619.534839,1
-0.049072,0.038330,0.943359,0.580153,-0.687023,-4.198473,1444892619.535956,1
-0.058350,0.043213,0.939697,1.267176,6.152672,-1.786260,1444892619.595068,1
-0.055420,0.042236,0.937012,-4.916030,14.213740,-4.473282,1444892619.596631,1
-0.062744,0.038330,0.936035,30.641222,24.900763,-5.358778,1444892619.625350,1
-0.066406,0.041992,0.929199,-6.015267,-2.366412,-0.381679,1444892619.685329,1
-0.068115,0.037598,0.928711,-3.038168,19.221375,-15.679389,1444892619.744986,1
-0.071045,0.036377,0.928223,-1.664122,-1.190840,-1.114504,1444892619.748789,1
-0.072021,0.037354,0.930908,-1.404580,10.671756,-0.946565,1444892619.775337,1
-0.072510,0.037109,0.058838,-0.534351,6.916030,2.167939,1444892619.894815,1
-0.080566,0.036377,0.934082,-23.770992,48.549618,9.755725,1444892619.895803,1
-0.075195,0.035400,0.933594,7.236641,13.312977,-26.793894,1444892619.896554,1
-0.080811,0.028076,0.933105,-16.274809,10.335877,0.198473,1444892619.897178,1
-0.078613,0.023438,0.941650,-21.053434,31.099237,-6.702290,1444892619.925310,1
-0.077637,0.016357,0.936035,-31.480917,-4.076336,-1.511450,1444892619.984692,1
-0.077393,-0.000244,0.947266,-54.488548,-8.335877,-2.045802,1444892619.985643,1
-0.085205,-0.049805,1.062256,-67.435112,36.839695,11.679389,1444892620.015346,1
-0.084961,-0.067871,0.933838,11.206107,53.358780,4.916030,1444892620.045409,1
-0.108643,0.498779,0.859375,35.038166,-4.076336,-3.267176,1444892620.075386,1
-0.112549,-0.015381,0.976318,30.488550,23.251909,-0.778626,1444892620.105253,1
-0.260742,-0.216064,2.340576,41.221375,0.259542,5.160306,1444892620.135308,1
1.115234,0.016113,0.143799,22.259542,250.129776,73.603050,1444892620.224684,1
0.141846,-0.408447,0.965820,41.297710,250.129776,4.839694,1444892620.225621,1
0.065918,-0.055908,-0.760010,14.000000,117.511452,18.717558,1444892620.255357,1
0.805420,-0.407959,-0.001465,73.572517,-200.305344,10.167939,1444892620.285358,1
0.534912,-0.203369,0.920898,8.885496,-157.786255,0.656489,1444892620.315586,1
0.603027,0.075928,1.106934,-17.007633,-61.908398,-30.473282,1444892620.375284,1
0.418945,0.233643,0.031006,-25.190840,-52.564884,-67.358780,1444892620.376264,1
0.348389,0.065430,0.444336,-10.870229,22.290077,-65.282440,1444892620.405376,1
0.142090,0.012451,0.748291,1.007634,15.633588,-34.229008,1444892620.435340,1
0.006348,0.007324,1.385010,-24.595419,15.633588,7.328244,1444892620.465359,1
-0.265381,0.103027,1.414062,-72.595421,-191.832062,15.389313,1444892620.495397,1
-0.162354,-0.048340,1.627197,-121.893127,23.786259,-21.053434,1444892620.614819,1
-0.292480,-0.259521,0.640869,-157.343506,-178.564880,-46.625954,1444892620.615819,1
-1.699707,0.395020,3.999878,-73.236641,68.625954,50.320610,1444892620.619169,1
-1.921631,-0.083984,1.733643,16.580153,-6.320611,24.839695,1444892620.619682,1
-2.065674,-0.230957,1.098633,-70.748093,-67.221375,61.847328,1444892620.645435,1
-2.549316,0.708984,0.860596,183.633591,130.396942,-15.038168,1444892620.734589,1
0.005615,-0.065186,0.798584,27.526718,59.770992,-6.732824,1444892620.738464,1
-0.043945,0.026123,0.059082,4.885496,13.374045,2.900763,1444892620.738843,1
-0.039551,0.012207,0.060303,2.442748,2.442748,-9.603053,1444892620.794837,1
-0.040771,0.010498,0.944336,11.694656,1.419847,-6.274809,1444892620.798738,1
-0.032227,0.025391,0.937012,12.091603,12.931297,-14.091603,1444892620.854779,1
-0.035889,0.038330,0.932861,8.916031,-0.320611,-7.068702,1444892620.855711,1
-0.035156,0.039551,0.928955,2.748092,0.015267,-0.061069,1444892620.885413,1
-0.033936,0.038086,0.943359,5.557252,6.732824,2.671756,1444892620.915325,1
-0.033203,0.044922,0.939453,2.641221,2.488550,-5.343512,1444892620.945455,1
-0.041016,0.048828,0.058838,0.656489,4.335878,-2.351145,1444892620.975393,1
-0.041016,0.044678,0.942627,-5.557252,11.374045,-7.496183,1444892621.005293,1
-0.045166,0.043213,0.932861,-7.374046,0.580153,-0.870229,1444892621.064756,1
-0.049072,0.040527,0.932861,-7.328244,1.923664,-7.145038,1444892621.065687,1
-0.049561,0.038574,0.930176,-5.099236,0.167939,1.755725,1444892621.095403,1
-0.049805,0.041992,0.935059,-4.488550,-0.595420,-2.427481,1444892621.155502,1
-0.057373,0.041748,0.940918,-6.610687,28.412214,29.007633,1444892621.185598,1
-0.058838,0.035156,0.933594,-11.022901,2.442748,-16.320610,1444892621.245007,1
-0.059326,0.029785,0.937012,-81.358780,-17.007633,18.656488,1444892621.248829,1
-0.064209,0.018799,0.940186,29.923664,5.572519,-10.625955,1444892621.275378,1
-0.058838,0.009766,0.958496,-38.045803,-6.610687,-4.442748,1444892621.305385,1
-0.065674,0.007568,0.971924,-46.320610,-14.870229,-1.450382,1444892621.336061,1
-0.071045,-0.024902,1.122559,-15.038168,73.267174,-1.480916,1444892621.365367,1
-0.079346,-0.037354,0.831299,15.236641,13.893129,-7.404580,1444892621.395395,1
-0.097900,-0.060303,1.101807,20.839695,11.160305,1.526718,1444892621.425670,1
-0.101807,-0.024902,1.072754,15.389313,1.022901,2.213740,1444892621.455506,1
-0.438965,-1.568359,3.233887,-36.778625,102.931297,69.160309,1444892621.485353,1
1.850830,-0.043213,2.652344,-63.725189,250.129776,206.778625,1444892621.515343,1
1.378906,0.143799,0.455078,-120.442749,250.129776,241.954193,1444892621.545454,1
0.984375,0.134033,-0.544434,-29.832062,40.259541,167.465652,1444892621.575586,1
0.752686,-0.337646,0.177979,-23.603054,-155.221375,138.641220,1444892621.605296,1
0.677734,0.193115,0.840088,-58.000000,-120.809158,147.984726,1444892621.635363,1
0.032471,0.811523,0.723389,-46.381680,-104.290077,103.847328,1444892621.695490,1
0.394287,0.790527,0.716309,-62.885498,-118.274811,97.053436,1444892621.725354,1
0.342773,0.972900,0.051514,-55.725189,-154.854965,112.106873,1444892621.755358,1
0.278320,0.871338,1.172852,-34.198475,-203.694656,128.274811,1444892621.785395,1
0.087646,0.672852,1.457520,-69.114502,-168.610687,126.091606,1444892621.815405,1
-0.068604,0.538086,1.237305,-105.587784,-130.671753,119.664124,1444892621.874791,1
-0.261230,0.237305,1.263672,-146.427475,-148.351151,122.030533,1444892621.875726,1
-0.753418,1.276855,-0.660889,9.068703,-39.190838,100.656487,1444892621.905402,1
-1.409424,0.143311,1.300537,28.213741,-8.610687,122.106873,1444892621.994858,1
-2.103760,0.244141,1.735840,-50.824429,117.404579,173.007629,1444892621.995971,1
-2.025879,0.146729,1.302734,86.290077,118.473282,3.160305,1444892621.996721,1
0.046143,-0.430908,0.972656,168.305344,34.351147,36.274811,1444892622.054730,1
-0.022217,0.042725,0.935059,24.305344,-2.335878,5.129771,1444892622.055942,1
-0.037598,0.011963,0.943115,7.572519,5.832061,30.885496,1444892622.114850,1
-0.043213,0.021484,0.925537,10.488549,9.755725,-4.885496,1444892622.115799,1
-0.040771,0.028076,0.945312,23.114504,27.267176,-28.778625,1444892622.145483,1
-0.033203,0.039795,0.931641,0.122137,-1.541985,-4.687023,1444892622.175332,1
-0.027832,0.043213,0.934814,5.725191,-3.954198,-3.038168,1444892622.205374,1
-0.035889,0.046143,0.944336,3.404580,5.343512,0.717557,1444892622.235382,1
-0.042725,0.045898,0.934082,-0.290076,-0.946565,2.290076,1444892622.294841,1
-0.037109,0.044189,0.936279,-1.664122,0.458015,3.893130,1444892622.298794,1
-0.043457,0.048584,0.930176,-0.381679,5.587786,-1.312977,1444892622.325422,1
-0.041504,0.045898,0.928711,-2.091603,2.122137,-0.320611,1444892622.355546,1
-0.041748,0.046875,0.927246,-1.770992,0.259542,30.961832,1444892622.385318,1
-0.047852,0.043457,0.927734,0.564885,6.122138,31.083969,1444892622.415368,1
-0.047607,0.050537,0.935547,-0.778626,6.458015,-5.083970,1444892622.445526,1
-0.052002,0.047363,0.929932,-1.312977,10.549619,-0.427481,1444892622.475420,1
-0.057861,0.049805,0.060303,-1.083969,1.572519,-2.122137,1444892622.505606,1
-0.059570,0.052734,0.933105,-4.824428,6.641222,-0.900763,1444892622.535438,1
-0.068115,0.050537,0.930176,-11.862596,8.229008,4.381680,1444892622.565428,1
-0.065186,0.045654,0.928711,-8.824428,12.458015,-4.488550,1444892622.595470,1
-0.072510,0.037842,0.937256,-9.511451,9.358779,-1.480916,1444892622.625278,1
-0.080078,0.023682,0.059082,-15.114504,5.328244,7.190840,1444892622.714876,1
-0.080566,0.012939,0.060303,-39.877861,1.709924,-0.366412,1444892622.715947,1
-0.080811,0.010742,0.931152,28.076336,-46.274811,-24.045801,1444892622.745545,1
-0.070557,-0.046387,1.067627,-32.488548,49.511452,-8.977099,1444892622.804812,1
-0.082275,-0.040039,0.866699,8.045801,22.152672,-4.396946,1444892622.805839,1
-0.118896,-0.043213,1.008789,1.419847,10.732824,3.129771,1444892622.835699,1
-0.120605,-0.045654,0.979248,15.755725,4.305344,1.435115,1444892622.865416,1
0.486816,-0.524414,2.854736,-87.969467,119.572517,37.022900,1444892622.895698,1
0.631836,-0.778564,2.229248,-235.328247,250.129776,147.328247,1444892622.925429,1
0.968018,0.530518,1.463135,-205.740463,192.595413,250.129776,1444892622.955462,1
1.455811,0.408203,1.277344,1.007634,139.251907,250.129776,1444892622.985418,1
1.049805,0.457275,0.269531,38.274811,-67.083969,7.389313,1444892623.015424,1
0.645508,-0.104980,0.718262,51.465649,-100.564888,56.977100,1444892623.045757,1
0.781006,0.009766,0.869141,31.038168,-78.259544,131.694656,1444892623.075426,1
0.566406,0.548828,0.409912,9.251908,-76.961830,7.450382,1444892623.105366,1
0.654053,0.505127,0.432129,-11.801527,-122.732826,69.022903,1444892623.135490,1
0.395752,0.710938,0.896240,-17.404581,15.633588,27.801527,1444892623.195410,1
0.232178,0.466064,1.133057,-17.603054,15.633588,39.877861,1444892623.225385,1
0.295410,0.311279,1.293701,-37.190838,-243.969467,1.496183,1444892623.284863,1
0.349854,-0.197266,3.812012,-189.648849,15.374045,-16.946566,1444892623.288782,1
-1.104248,-0.031982,1.345947,93.282440,66.244278,-9.053435,1444892623.315404,1
-1.609619,-0.515381,1.324463,65.969467,20.061069,-9.007633,1444892623.345605,1
-2.052490,-0.028076,1.203369,78.076332,-14.488549,40.198475,1444892623.375525,1
-3.012939,-0.178711,0.494385,3.511450,-31.633587,67.175575,1444892623.405486,1
-0.424805,-0.771484,0.966064,121.984734,221.648849,36.809162,1444892623.435488,1
-0.046143,-0.043701,0.972168,14.091603,-11.022901,-13.206107,1444892623.465483,1
-0.016846,0.028076,0.910889,9.969465,30.946566,0.702290,1444892623.495492,1
-0.050293,0.001953,0.958496,8.916031,-1.969466,-1.343511,1444892623.525415,1
-0.023193,0.029785,0.942383,8.839695,0.015267,-0.198473,1444892623.555407,1
-0.025391,0.002197,0.930664,3.755725,4.519084,4.946565,1444892623.585464,1
-0.020020,0.033203,0.930664,0.427481,1.450382,-3.129771,1444892623.615462,1
-0.021240,0.039795,0.935303,-1.312977,2.687023,-1.297710,1444892623.645617,1
-0.020020,0.038574,0.936768,2.870229,3.633588,30.839695,1444892623.704822,1
-0.023193,0.039551,0.932861,-2.015267,4.870229,0.931298,1444892623.706055,1
-0.026855,0.037354,0.058838,-0.534351,5.694656,-0.854962,1444892623.735754,1
