0.102783,0.175537,0.857178,1.801527,-2.244275,0.549618,1444892192.112730,1
0.118408,0.172119,0.855957,2.458015,8.335877,3.816794,1444892192.142568,1
0.108154,0.175537,0.846191,8.015267,8.427481,7.603054,1444892192.172730,1
0.105225,0.183350,0.840820,3.251908,-4.488550,7.648855,1444892192.203034,1
0.114258,0.181396,0.845703,-5.404580,2.366412,3.236641,1444892192.232742,1
0.119141,0.175293,0.853516,-9.282443,7.068702,14.045801,1444892192.262628,1
0.115234,0.176514,0.857178,-2.763359,3.847328,-5.251908,1444892192.292681,1
0.105713,0.176758,0.853027,-0.427481,3.053435,-1.221374,1444892192.322730,1
0.110107,0.171631,0.840088,-0.335878,-0.076336,-4.458015,1444892192.352847,1
0.111816,0.174316,0.851562,-4.610687,0.015267,5.832061,1444892192.383076,1
0.112305,0.166992,0.857178,31.221375,1.389313,2.351145,1444892192.412729,1
0.109375,0.168945,0.054199,-2.580153,8.335877,1.190840,1444892192.442606,1
0.105225,0.166260,0.853760,0.015267,3.648855,7.572519,1444892192.472703,1
0.107910,0.171631,0.850342,-0.015267,6.091603,-5.221374,1444892192.502829,1
0.107422,0.169678,0.054199,-0.259542,-2.824427,6.595420,1444892192.562628,1
0.106445,0.170166,0.053467,0.183206,-1.251908,-4.015267,1444892192.593413,1
0.107178,0.172363,0.054199,-5.160306,6.381680,3.725191,1444892192.623106,1
0.108887,0.169678,0.835693,-5.419847,7.648855,11.297709,1444892192.652848,1
0.102539,0.165771,0.860352,-13.740458,0.656489,2.946565,1444892192.682710,1
0.093018,0.159912,0.873047,-14.396947,23.206106,16.595419,1444892192.712712,1
0.113281,-0.084473,0.774414,-62.106869,-0.946565,-11.816793,1444892192.772738,1
0.082520,0.031006,0.966797,12.854961,125.190842,-19.801527,1444892192.802814,1
0.496826,0.036621,0.400635,19.526718,2.854962,6.167939,1444892192.833002,1
0.139160,0.221680,2.677734,-14.503817,-204.809158,58.549618,1444892192.862876,1
3.199463,-0.880127,3.999878,250.129776,250.129776,-74.335876,1444892192.892617,1
3.330811,-0.058105,0.322266,8.916031,250.129776,15.633588,1444892192.922680,1
3.145020,-2.676270,3.639648,250.129776,250.129776,15.633588,1444892192.952955,1
0.761230,-0.992432,1.453613,-126.427483,15.633588,27.954199,1444892192.982705,1
0.966309,0.138916,1.623047,16.045801,-175.343506,12.809160,1444892193.012766,1
0.431152,-0.306641,0.409668,67.969467,-28.259542,-148.870224,1444892193.073167,1
0.637939,-0.446289,0.959229,-36.137405,15.633588,-48.702290,1444892193.103139,1
0.599121,-0.289795,1.036865,-33.038166,15.633588,-104.198471,1444892193.132648,1
0.433594,-0.759766,1.294434,-167.648849,-209.419846,-207.374039,1444892193.162671,1
-0.793945,-0.040527,1.739990,-102.122139,-197.557251,-242.427475,1444892193.192712,1
-1.878662,0.192627,1.290283,-50.366413,85.832062,-87.297707,1444892193.222701,1
-2.952393,0.018311,3.039062,27.740458,102.167938,-60.290077,1444892193.252876,1
0.250000,0.509766,1.171875,196.824432,-49.862595,15.633588,1444892193.282971,1
0.155518,0.172119,0.915771,19.816793,6.580153,-26.351145,1444892193.312688,1
0.088135,0.180908,0.847656,-2.824427,4.320611,5.725191,1444892193.342697,1
0.095947,0.179199,0.837891,30.809160,8.625955,-7.160306,1444892193.372711,1
0.089355,0.180176,0.857178,-5.236641,8.152672,2.106870,1444892193.404402,1
0.088135,0.177734,0.860840,-1.404580,8.335877,0.091603,1444892193.461159,1
0.086670,0.179199,0.854736,-0.290076,7.755725,3.068702,1444892193.464608,1
0.082764,0.169678,0.848145,1.175573,5.114504,-5.557252,1444892193.492234,1
0.081299,0.170898,0.853271,31.114504,3.740458,-7.007634,1444892193.522842,1
0.078613,0.169922,0.859131,-0.763359,4.809160,7.648855,1444892193.552851,1
0.072021,0.177002,0.863525,3.435115,14.412213,-1.435115,1444892193.582762,1
0.058838,0.166260,0.834229,7.038168,5.786260,6.671756,1444892193.612646,1
0.070068,0.177979,0.846924,4.381680,-5.954198,-10.366412,1444892193.643360,1
0.068848,0.175293,0.879639,-5.419847,27.709923,-3.389313,1444892193.672860,1
0.044678,0.171631,0.815674,-6.900764,-2.625954,-8.595420,1444892193.702891,1
0.065918,0.242920,0.945801,-32.045803,-4.580153,1.083969,1444892193.732733,1
0.086426,0.191895,1.160400,-36.503819,49.450382,-13.358779,1444892193.792210,1
0.039795,0.052979,0.770020,-7.832061,93.190842,-13.236641,1444892193.793600,1
-0.072021,-0.018066,0.388428,14.290076,-36.687023,0.290076,1444892193.823128,1
0.286377,0.424805,3.089355,-47.755726,19.770992,55.007633,1444892193.852912,1
3.165039,-1.532227,3.999878,-40.854961,250.129776,77.236641,1444892193.882938,1
2.409424,0.048340,0.834229,-60.595421,250.129776,184.595413,1444892193.912701,1
1.976318,0.424561,-1.147217,59.022900,250.129776,20.061069,1444892193.942674,1
0.847412,-0.489258,-1.321045,-4.366412,35.648853,-114.045799,1444892193.972711,1
0.483643,-0.908936,-0.184814,-41.496181,-208.335876,-29.160305,1444892194.002913,1
0.045410,0.975098,0.671143,11.160305,-246.702286,7.877862,1444892194.062797,1
0.653564,1.723877,0.836914,-12.824428,-158.809158,70.839691,1444892194.093448,1
0.515137,1.550049,0.722656,5.648855,-147.068695,22.595419,1444892194.123079,1
0.355713,1.046875,0.685791,38.351147,-184.458008,36.534351,1444892194.152849,1
0.008057,0.664795,0.042480,29.801527,-226.732819,2.595420,1444892194.182816,1
0.004150,0.204834,1.413086,29.786259,15.633588,-78.702293,1444892194.212968,1
-0.458740,-0.114746,2.160889,-34.534351,-217.236649,-114.320610,1444892194.242703,1
-1.102295,-0.007080,1.966064,-10.763359,-165.160309,-102.229004,1444892194.272720,1
-1.500488,-0.110352,1.653320,40.412212,-100.198471,-71.786263,1444892194.302870,1
-1.566162,-0.683594,1.142334,60.305344,-33.847328,-34.473282,1444892194.332809,1
-1.774170,-0.945068,0.084473,9.236641,135.862595,-30.839695,1444892194.362774,1
0.949219,0.058350,3.999878,-44.412212,193.709930,-116.000000,1444892194.392988,1
0.131836,0.199707,0.877441,-16.458015,16.488550,28.748091,1444892194.422824,1
0.074219,0.187256,0.052979,-5.679389,7.160306,-6.229008,1444892194.452942,1
0.081787,0.171387,0.849854,-15.404580,11.175572,-8.564885,1444892194.482763,1
0.081543,0.165039,0.862793,-7.908397,9.312977,10.870229,1444892194.513068,1
0.076904,0.165527,0.848145,-9.572519,2.564885,4.320611,1444892194.573208,1
0.076660,0.160645,0.864258,-6.122138,10.381680,0.641221,1444892194.602860,1
0.069580,0.155273,0.054199,31.129770,7.954198,-4.564886,1444892194.632774,1
0.064697,0.154785,0.854736,-4.045802,18.412214,7.022901,1444892194.692202,1
0.057373,0.150391,0.859375,-10.748092,7.068702,-5.694656,1444892194.693154,1
0.052002,0.149414,0.860352,-4.152672,14.305344,6.992366,1444892194.723229,1
0.050293,0.144287,0.863037,31.160305,10.793893,3.312977,1444892194.752932,1
0.052002,0.146973,0.859375,-0.564885,1.679389,-0.839695,1444892194.782822,1
0.054688,0.148926,0.862549,-16.778625,-6.793893,11.465649,1444892194.812782,1
0.049805,0.143311,0.864258,-9.068703,-0.946565,0.580153,1444892194.842818,1
0.049805,0.136475,0.849121,8.488549,8.030535,-11.480916,1444892194.872744,1
0.041992,0.127686,0.799316,-6.793893,0.320611,-6.687023,1444892194.903419,1
0.037109,0.167480,0.056152,-20.167938,7.068702,0.030534,1444892194.932907,1
0.039062,0.206055,0.058105,-12.977099,48.549618,-10.030535,1444892194.993378,1
-0.014404,0.089600,0.609619,5.526718,54.229008,-11.419847,1444892194.994478,1
-0.015137,0.083008,0.755371,9.938931,-40.000000,3.832061,1444892195.022928,1
0.865234,0.967773,3.999878,-47.404579,-38.534351,0.259542,1444892195.052922,1
3.367432,0.499268,3.999878,-77.389313,250.129776,-97.282440,1444892195.082838,1
2.778076,0.175781,1.074463,-16.885496,250.129776,87.908394,1444892195.142694,1
2.162354,0.473633,1.712158,121.572517,15.633588,130.167938,1444892195.172759,1
1.115479,-0.333984,0.094971,65.435112,15.633588,24.854961,1444892195.202944,1
0.672607,-0.142090,0.055664,-20.366413,-136.396942,-53.938931,1444892195.232809,1
0.586914,-0.189697,0.334229,-85.572517,-97.053436,-39.984734,1444892195.262813,1
0.800537,-0.115967,-0.495361,26.045801,15.633588,-10.137404,1444892195.292925,1
0.723145,-0.087158,1.479248,-32.137405,15.633588,-0.717557,1444892195.322788,1
-0.175537,0.005127,2.118896,-114.381676,15.633588,-18.015266,1444892195.352993,1
0.047607,0.487549,2.511475,-172.916031,-233.877869,-51.954197,1444892195.382867,1
-2.113525,-0.417236,1.996582,-100.595421,-238.763351,-93.267174,1444892195.412990,1
-3.620850,-0.463379,0.670654,-55.648853,35.633587,-159.343506,1444892195.442743,1
-3.982666,0.055664,2.087402,250.129776,93.694656,-173.114502,1444892195.472981,1
-1.851562,0.914307,1.148926,24.015266,-27.557251,97.969467,1444892195.532815,1
0.007568,0.179688,0.841797,-7.923664,0.519084,-9.389313,1444892195.562866,1
0.087402,0.174805,0.853760,-5.282443,-0.366412,-1.251908,1444892195.593467,1
0.007324,0.173584,0.855713,-1.740458,5.312977,-5.328244,1444892195.623203,1
0.087158,0.169678,0.855713,-5.328244,10.778625,-0.396947,1444892195.652990,1
0.091309,0.171631,0.857910,-4.290076,-0.656489,27.267176,1444892195.682817,1
0.082275,0.163574,0.859375,-2.595420,8.824428,-9.938931,1444892195.712861,1
0.076904,0.169434,0.852295,-0.458015,2.167939,9.435115,1444892195.742875,1
0.074951,0.171387,0.854004,30.610687,15.114504,-68.870232,1444892195.772803,1
0.065674,0.161133,0.853027,-3.312977,-0.274809,-0.076336,1444892195.803109,1
0.085938,0.158936,0.870117,1.053435,2.854962,-9.374045,1444892195.832858,1
0.048584,0.165039,0.795166,0.167939,24.290077,6.916030,1444892195.862849,1
0.048828,0.181885,0.817139,30.580153,6.183206,19.328245,1444892195.892865,1
0.062012,0.173340,0.886230,-12.091603,19.099237,9.526717,1444892195.922910,1
0.064697,0.169678,0.998779,-16.824427,25.862595,7.221374,1444892195.953002,1
0.039062,0.152344,0.934570,-15.893129,64.916031,-2.122137,1444892195.982758,1
-0.036377,0.088379,0.673828,1.282443,2.396947,0.091603,1444892196.012829,1
-0.016113,0.108887,0.067627,-7.404580,-23.267176,16.977098,1444892196.073556,1
-0.692871,-1.255127,3.448975,-10.335877,-49.893131,99.648857,1444892196.103052,1
2.865723,1.810791,3.999878,10.152672,250.129776,30.198473,1444892196.132846,1
3.405518,-1.158203,2.707031,-21.022902,250.129776,72.183205,1444892196.162883,1
2.746094,-0.177002,-1.189697,28.992367,250.129776,25.893129,1444892196.192886,1
1.174072,-2.883057,0.250000,-111.480919,15.633588,2.870229,1444892196.222878,1
0.658203,0.141602,0.788086,54.198475,15.633588,16.122137,1444892196.253131,1
0.476318,-0.188232,1.095703,25.816793,-192.778625,75.343513,1444892196.282820,1
0.343018,0.265625,0.698486,-37.175571,-72.000000,129.877869,1444892196.312808,1
0.400635,0.617432,-0.091553,-40.458015,-127.984734,124.305344,1444892196.342785,1
0.668945,0.316406,0.868408,-34.824429,15.633588,143.755722,1444892196.372872,1
0.213135,0.177734,1.524414,24.000000,15.633588,178.167938,1444892196.403030,1
-0.032715,0.862549,1.919189,-151.679382,-155.099243,209.908401,1444892196.432998,1
-0.319824,1.141846,1.662598,-176.519089,-128.091599,216.351151,1444892196.462907,1
-1.079834,1.101807,1.727539,39.541985,37.572517,121.969467,1444892196.493833,1
-1.876465,1.315918,-1.348389,5.068702,-27.587786,136.076340,1444892196.523371,1
-2.774414,2.832031,0.479248,151.801529,31.847328,-176.213745,1444892196.553025,1
0.079102,0.261230,0.972900,2.564885,1.480916,41.786259,1444892196.583055,1
0.252686,0.152832,0.856689,2.900763,0.793893,-48.656490,1444892196.612860,1
0.110596,0.204102,0.843262,8.106871,-4.671756,-5.938931,1444892196.702241,1
0.114502,0.206787,0.836182,-0.351145,3.740458,2.259542,1444892196.706932,1
0.110352,0.194336,0.053711,-10.015267,7.160306,2.244275,1444892196.732856,1
0.108154,0.193604,0.852539,-2.137405,4.717557,8.427481,1444892196.762885,1
0.105957,0.191406,0.845947,-3.725191,13.419847,-1.832061,1444892196.792921,1
0.111816,0.196777,0.860352,-16.442749,7.358778,-12.229008,1444892196.822888,1
0.098145,0.187012,0.847168,-4.366412,4.717557,-2.229008,1444892196.853071,1
0.102539,0.190430,0.847168,-0.549618,6.198473,-5.572519,1444892196.882910,1
0.007324,0.183350,0.847412,-3.251908,14.015267,-98.091606,1444892196.912874,1
0.092041,0.185303,0.863281,-0.427481,9.129771,-8.152672,1444892196.943032,1
0.087891,0.012451,0.849854,-1.251908,3.450382,-11.923664,1444892196.972906,1
0.092041,0.185303,0.853516,-10.595420,6.564886,-0.290076,1444892197.003074,1
0.071045,0.168701,0.881104,-6.503817,34.763359,-16.076336,1444892197.062902,1
0.036865,0.147705,0.717285,-5.114504,-4.381680,-0.870229,1444892197.093647,1
0.053223,0.159668,0.883789,-16.045801,96.412216,3.709924,1444892197.153055,1
-0.109619,-0.074463,0.494873,15.435115,-26.687023,18.595419,1444892197.182878,1
0.459229,-2.096680,1.774902,-18.961832,-69.938934,225.328247,1444892197.212906,1
3.169678,0.223633,3.999878,33.206108,209.557251,250.129776,1444892197.242975,1
3.338135,0.300049,2.078613,-20.000000,250.129776,202.824432,1444892197.272926,1
3.159424,-0.058594,-0.576904,-53.404579,250.129776,11.679389,1444892197.303338,1
0.572266,-1.724609,0.250000,188.381683,31.221375,96.427483,1444892197.332932,1
0.515625,-0.336182,0.059814,-28.885496,15.633588,92.351143,1444892197.362912,1
0.665527,0.075928,1.288330,-77.526718,15.633588,160.061066,1444892197.392857,1
0.881348,1.092773,1.070801,-65.175575,-87.648857,11.618320,1444892197.422881,1
0.686768,1.504150,0.462158,-101.389313,-61.633587,141.832062,1444892197.453269,1
0.423340,0.864502,0.272217,-78.015266,-205.984726,137.755722,1444892197.482867,1
0.100342,0.748047,0.823242,-88.732826,15.633588,158.564880,1444892197.512901,1
0.497559,1.408447,1.748779,-60.167938,-147.664124,206.977097,1444892197.573413,1
-1.081055,1.351318,0.578857,-133.496185,75.755722,189.389313,1444892197.603217,1
-3.390137,1.378174,0.829834,12.671756,-81.923668,117.694656,1444892197.632983,1
0.020996,0.298096,0.721436,4.549618,-1.251908,65.160309,1444892197.662924,1
0.111572,0.166504,0.867188,1.206107,0.702290,-7.419847,1444892197.693729,1
0.007568,0.165771,0.853271,4.381680,0.412214,-7.435114,1444892197.722821,1
0.101074,0.185059,0.854980,7.312977,4.809160,1.923664,1444892197.753067,1
0.092773,0.185303,0.846680,31.221375,-2.320611,-2.015267,1444892197.782911,1
0.006104,0.179932,0.853516,-6.931298,10.885496,-3.282443,1444892197.812907,1
0.090820,0.183105,0.863770,-2.534351,7.557252,6.961832,1444892197.842997,1
0.089844,0.180908,0.862061,2.900763,-1.053435,5.572519,1444892197.872950,1
0.088867,0.180176,0.851562,1.068702,-1.740458,11.587787,1444892197.903158,1
0.089844,0.180176,0.848145,3.816794,11.572519,5.618320,1444892197.932944,1
0.086914,0.181885,0.052979,-0.305344,2.274809,8.458015,1444892197.962959,1
0.084473,0.178955,0.852539,-2.885496,-1.633588,-5.480916,1444892197.993667,1
0.082764,0.176025,0.851074,-1.297710,5.404580,2.137405,1444892198.023279,1
0.086670,0.182617,0.851562,-1.236641,31.160305,0.809160,1444892198.053100,1
0.083984,0.177490,0.851074,0.824427,3.435115,7.419847,1444892198.112376,1
0.078125,0.178223,0.853027,1.740458,6.091603,30.931297,1444892198.113337,1
0.080078,0.181396,0.860107,30.763359,6.091603,19.816793,1444892198.142846,1
0.084229,0.170654,0.835938,14.748092,7.358778,-13.312977,1444892198.172980,1
0.139404,0.248779,0.978760,-12.854961,7.770992,4.717557,1444892198.203089,1
-0.042969,0.239746,1.092041,-33.282444,-63.007633,8.213740,1444892198.232988,1
-0.055664,-0.084473,0.049561,-0.778626,161.404587,-20.320610,1444892198.262955,1
-0.928223,-2.034180,0.979492,-13.251908,-83.648857,177.480911,1444892198.293059,1
3.630615,0.859131,3.999878,102.122139,-30.610687,250.129776,1444892198.322934,1
3.999878,-0.192871,2.997803,58.824429,250.129776,56.305344,1444892198.353129,1
3.674072,-0.023682,-0.788330,-75.328247,250.129776,77.358780,1444892198.382983,1
0.954102,-3.488037,0.250000,15.633588,15.633588,250.129776,1444892198.413446,1
1.077393,-0.109375,1.215576,-80.916031,15.633588,66.748093,1444892198.443044,1
0.982666,0.582764,1.274170,-6.564886,-248.458008,115.862595,1444892198.473157,1
0.753906,1.359131,1.043213,-31.129770,-92.748093,97.435112,1444892198.503154,1
0.593018,1.074707,0.185303,-82.412216,-161.557251,32.946564,1444892198.563020,1
0.408691,1.012451,0.915039,-15.969465,15.633588,53.190838,1444892198.593836,1
0.567383,0.725098,1.666016,-83.862595,15.633588,3.053435,1444892198.623108,1
-0.789062,0.020020,2.008789,-109.541985,-192.000000,-62.595421,1444892198.653170,1
-2.161133,0.065918,1.886719,-65.465652,-107.251907,-85.450378,1444892198.682971,1
-2.367188,-1.331787,0.414551,-32.931297,130.366409,-176.503815,1444892198.713009,1
-2.441162,0.217773,0.467529,133.328247,28.442749,-249.725189,1444892198.742862,1
0.180664,0.185547,0.785156,0.076336,10.198473,4.045802,1444892198.772997,1
0.103271,0.169678,0.835693,-3.343511,8.931297,4.809160,1444892198.803147,1
0.106689,0.168945,0.054443,-3.526718,4.320611,-3.465649,1444892198.832977,1
0.108398,0.167969,0.853516,-6.244275,0.320611,-1.374046,1444892198.863066,1
0.107910,0.163818,0.847656,-7.328244,7.358778,7.648855,1444892198.892915,1
0.109375,0.160645,0.853760,-0.412214,-0.366412,-1.053435,1444892198.923028,1
0.102783,0.159424,0.853760,-0.198473,3.740458,-4.748092,1444892198.953161,1
0.103271,0.158447,0.856445,-0.656489,9.312977,1.557252,1444892198.983055,1
0.101562,0.158936,0.857178,-0.610687,2.564885,0.167939,1444892199.013014,1
0.098633,0.009521,0.855713,3.877863,2.671756,-7.633588,1444892199.073477,1
0.096924,0.011230,0.860596,-0.977099,7.267176,-0.061069,1444892199.103177,1
0.006348,0.010498,0.858154,0.167939,8.534351,9.511451,1444892199.132921,1
0.087891,0.159180,0.853760,1.206107,7.160306,2.793893,1444892199.163016,1
0.090576,0.011475,0.860352,0.473282,5.206107,-10.671756,1444892199.193097,1
0.090576,0.155762,0.853271,3.618321,23.603054,-70.167938,1444892199.222956,1
0.073486,0.144531,0.846436,3.633588,-7.618320,7.221374,1444892199.253150,1
0.026367,0.152100,0.776367,29.053434,11.358779,5.679389,1444892199.283010,1
0.047363,0.172119,0.964600,-59.832062,32.900764,-0.106870,1444892199.313162,1
0.065918,0.007324,0.965332,-5.694656,6.595420,-21.374046,1444892199.342922,1
-0.065186,-0.026123,0.426758,14.671756,23.984734,-1.755725,1444892199.373028,1
0.012451,0.133545,0.847656,27.068703,-107.832062,26.106871,1444892199.403126,1
1.105957,0.592285,3.999878,55.236641,-101.465652,2.992366,1444892199.432999,1
3.999878,-0.250732,3.999878,110.458015,250.129776,-101.832062,1444892199.463010,1
2.714111,-0.781738,1.789062,81.587784,250.129776,71.099236,1444892199.493852,1
2.360840,-0.207764,0.523926,-6.091603,250.129776,28.045801,1444892199.582464,1
1.029053,-0.480957,0.022705,-47.832062,15.633588,-15.450381,1444892199.583500,1
0.599854,-0.047363,1.164795,16.549618,15.633588,30.473282,1444892199.584200,1
0.348633,0.027100,1.135986,18.396946,-146.870224,23.083969,1444892199.612964,1
0.359619,0.256104,0.396484,36.809162,-76.900764,29.145039,1444892199.643539,1
0.724365,-0.303711,0.839600,24.335878,15.633588,32.687023,1444892199.673456,1
0.008057,0.467529,0.112793,-113.664124,15.633588,42.229008,1444892199.703454,1
0.206543,0.874756,0.975586,-194.580154,-199.129776,-43.740459,1444892199.732939,1
-1.377930,0.413818,2.217041,-95.389313,-246.992371,-35.206108,1444892199.762777,1
-2.178467,0.482422,1.878906,-25.725191,-116.625954,-40.061069,1444892199.793264,1
-2.591797,0.179199,2.768799,-33.709923,88.580154,-63.801525,1444892199.823017,1
-2.166992,0.036865,2.011475,203.374039,185.465652,-92.122139,1444892199.853017,1
-0.660645,0.447998,0.440918,25.923664,3.404580,-88.656487,1444892199.882971,1
0.006592,0.186279,0.830566,7.587786,11.175572,19.450382,1444892199.913018,1
0.087891,0.176025,0.842285,-5.419847,-0.473282,1.236641,1444892199.942928,1
0.085693,0.174072,0.846436,-9.068703,3.053435,-0.961832,1444892199.973023,1
0.088867,0.166260,0.849365,-5.175572,3.145038,-4.091603,1444892200.033035,1
0.091553,0.166016,0.847900,-1.328244,4.717557,-0.488550,1444892200.063006,1
0.087891,0.166748,0.854004,-1.984733,2.167939,8.091603,1444892200.093926,1
0.081055,0.163086,0.853516,1.145038,5.114504,-5.358778,1444892200.153111,1
0.078125,0.164551,0.847656,-2.305344,1.007634,-5.145038,1444892200.183026,1
0.077637,0.166260,0.851562,1.038168,30.916031,2.961832,1444892200.212958,1
0.074951,0.168213,0.854248,-0.656489,9.022901,-7.190840,1444892200.243034,1
0.071777,0.170898,0.853516,0.122137,9.022901,2.396947,1444892200.273006,1
0.067139,0.161621,0.866455,4.916030,18.809160,-13.053435,1444892200.303128,1
0.005371,0.165771,0.852051,2.656489,8.931297,-6.931298,1444892200.333027,1
0.060547,0.171387,0.899414,-11.038168,5.587786,-14.778625,1444892200.362999,1
0.046143,0.271729,0.761230,29.923664,11.465649,-2.030534,1444892200.392967,1
0.071777,0.276611,1.140137,-52.244274,5.312977,-8.641221,1444892200.452412,1
0.027588,0.083252,0.744385,-17.832062,6.839694,-22.366413,1444892200.453481,1
-0.068604,0.000977,0.488037,14.717557,-21.511450,16.641222,1444892200.482985,1
-0.045166,0.018066,1.258545,-29.374046,-100.580154,75.450378,1444892200.512983,1
3.885498,-0.192139,3.999878,-110.702293,250.129776,15.923664,1444892200.573538,1
3.466309,-0.173828,1.142090,-123.572517,250.129776,116.641220,1444892200.603222,1
2.912109,0.769775,0.891602,13.664123,250.129776,96.488548,1444892200.633035,1
0.929443,-1.430176,2.272461,250.129776,129.389313,91.832062,1444892200.663043,1
1.361084,-0.290039,-0.020752,-35.511452,15.633588,59.236641,1444892200.693866,1
0.513916,0.229980,0.925293,-3.694656,15.633588,67.618324,1444892200.722948,1
0.636963,0.796631,0.977783,-45.847328,-184.167938,109.022903,1444892200.753132,1
0.377686,1.195557,0.526123,28.000000,-226.229004,96.824425,1444892200.783158,1
0.378174,0.930420,0.735107,-32.702290,15.633588,120.198471,1444892200.813059,1
0.006592,0.738525,0.093994,-86.244278,15.633588,131.206100,1444892200.842968,1
-0.117920,1.085693,2.155518,-123.801529,15.633588,88.503815,1444892200.872989,1
-1.733154,0.037109,2.408203,-90.748093,-219.587784,105.053436,1444892200.903293,1
-2.864502,1.583740,0.041992,-94.977097,-7.511450,42.977100,1444892200.933019,1
-3.994141,1.138184,2.268555,37.679390,27.923664,3.221374,1444892200.963058,1
-0.940186,0.803467,1.433350,19.755726,39.541985,-9.282443,1444892200.993876,1
0.088379,0.213623,0.790771,-3.129771,7.251908,-5.923664,1444892201.023162,1
0.092041,0.197266,0.834717,1.251908,5.603054,-4.671756,1444892201.053234,1
0.096191,0.193359,0.835693,-8.610687,0.396947,4.030534,1444892201.083042,1
0.007080,0.012451,0.856445,-8.076336,1.679389,7.770992,1444892201.113023,1
0.007080,0.181641,0.854492,-8.152672,5.007634,0.946565,1444892201.142877,1
0.006836,0.180420,0.855713,-4.305344,6.671756,9.053435,1444892201.202445,1
0.087402,0.179443,0.848389,-6.488550,7.755725,-1.633588,1444892201.203513,1
0.089600,0.176270,0.854248,-1.022901,13.511451,8.900764,1444892201.233074,1
0.080811,0.171875,0.854492,0.839695,11.190840,-5.557252,1444892201.263050,1
0.073975,0.169434,0.053467,10.213740,-5.358778,-8.549619,1444892201.293080,1
0.060791,0.166260,0.864502,0.320611,20.839695,-38.946564,1444892201.352456,1
0.004883,0.012695,0.842041,-2.916031,12.351145,0.091603,1444892201.356608,1
0.052734,0.187256,0.058105,-8.458015,33.404579,-6.931298,1444892201.383136,1
0.073242,0.191406,0.922119,-27.236641,6.885496,-1.083969,1444892201.413006,1
0.077637,0.183594,1.129639,-32.335876,77.053436,-6.870229,1444892201.442931,1
-0.033203,0.060059,0.506104,-3.709924,51.114502,-14.167939,1444892201.473070,1
-0.003418,0.117188,0.760742,11.847328,-68.000000,17.160305,1444892201.503250,1
0.001953,-0.709229,3.556641,-92.076332,-23.755726,73.862595,1444892201.563093,1
