1.804686725487992405e+01,1.773323268973179978e+01,1.820285936463797682e+01,2.192500725223150582e+01,1.730238137440933954e+01,2.019117836597888882e+01,1.732389298598613081e+01,1.348827167851453623e+01,3.087546318665478040e+01,2.403716256207720647e+01,2.790452098940884795e+01,2.322808979359156467e+01,2.372051285780953123e+01,2.768888038332386259e+01,1.555248447136675871e+01,2.846540606570197340e+01,2.862519875756968091e+01,2.200350409281863051e+01,2.652032511779091806e+01,2.571495445098317489e+01,1.866464097941951295e+01,2.294876011409149896e+01,2.128557597092892806e+01,2.901453033590808772e+01,2.358488864024342746e+01,2.411868094370264259e+01,2.460075880382396107e+01,1.971136917471448768e+01,2.611423062380853466e+01,2.652202408455060834e+01,2.424499163539404734e+01,2.884581779867307816e+01,2.131361381878279460e+01,2.149499049496456493e+01,2.367515582042700828e+01,2.479731650577727819e+01,2.589936665591867637e+01,2.758805245507663173e+01,2.319148184211587704e+01,2.356054251864145854e+01,2.440731997463875658e+01,2.210628020512415759e+01,1.818322182649537666e+01,2.063590738138004355e+01,2.144389702536127373e+01,2.373401230598935996e+01,2.550649666689585970e+01,1.872314556917340056e+01,1.936863454178756783e+01,1.934936237837930051e+01,2.908748941595527526e+01,2.521781610254067374e+01,2.316657588309168148e+01,2.123788293480824407e+01,2.072341513670290070e+01,2.109029529137183090e+01,2.344353303433123514e+01,1.802278164086322576e+01,2.411640541018840977e+01,2.051655233125537237e+01,2.159293264212867314e+01,2.249675068446391535e+01,1.764356017507625296e+01,2.142208200657586303e+01,2.047304152853117998e+01,1.418630189815049647e+01,1.916645974248074680e+01,1.650537185207948809e+01,2.175555341168001888e+01,2.386999441790015908e+01,1.823465834516189688e+01,2.320883419143900639e+01,1.991418972694918210e+01,1.917813526031837768e+01,1.897491484274923579e+01,1.917828570691793288e+01,1.948436025053584686e+01,1.479520695791108942e+01,1.662833685134859607e+01,1.860702497343550021e+01,3.352504127399847533e+01,1.940352353822615683e+01,1.792369844624241537e+01,1.537227145228311542e+01,2.087185920630740910e+01,2.613113139863069279e+01,2.049467951292571044e+01,2.362162932380041624e+01,2.568337257954169317e+01,1.820079485218971982e+01,2.892003855216671582e+01,4.202643464584978972e+01,1.684921776113333536e+01,2.979381389886662390e+01,1.799315692554295509e+01,2.219497696265762698e+01,2.333827807556506073e+01,2.458373391962000909e+01,2.130604347012354083e+01,3.355589828676185249e+01,1.957684853693824678e+01,2.134406459915751597e+01,2.070185736608162230e+01,2.551640536941381043e+01,1.520768615281343905e+01,2.420183426208699728e+01,2.475253011618617194e+01,2.300332889107091106e+01,3.388621065867165072e+01,2.628731919719077936e+01,3.432426635345508714e+01,2.577544713980818258e+01,2.806880707993585844e+01,2.607109019564514085e+01,3.104123720685161558e+01,3.082807075852623058e+01,2.547920189575522443e+01,2.785531625183972437e+01,2.145476844159367502e+01,2.370878353267993788e+01,2.228274953501465205e+01,2.872939812592625231e+01,3.413225658531153783e+01,3.452016725112701323e+01,2.547099848350305962e+01,2.256181621001921300e+01,2.556628353677937682e+01,2.079544334493831670e+01,2.441539459391180955e+01,2.321090837124177142e+01,2.573772785786961137e+01,2.539498897321529824e+01,2.411211210722889930e+01,2.629912924410592723e+01,1.965172438682250089e+01,2.285920266792130917e+01,2.635863007611912678e+01,2.800820723828147862e+01,2.244024491379278530e+01,2.962653510747578522e+01,2.411137772103845833e+01,2.097253893292941740e+01,1.775625078894023190e+01,2.316008445854312114e+01,2.121919662419868757e+01,2.245732362347019517e+01,2.010608525975627714e+01,2.079710909959181464e+01,2.618604419861075172e+01,2.487651367801673885e+01,2.482872368237902450e+01,2.244433964022739758e+01,2.463569097794202989e+01,2.198889302966844284e+01,2.240784306340301413e+01,2.057941819221928625e+01,2.459383135492023342e+01,2.043866408919839017e+01,1.827407860490186664e+01,2.369133673154783892e+01,2.757478939988779132e+01,1.932374939636427413e+01,1.819795166579455170e+01,2.199499858665190999e+01,2.313621711192084263e+01,1.936775411665189495e+01,1.686412870415120580e+01,3.103410607808723398e+01,3.289355740878330892e+01,3.544792424716076340e+01,3.641075779321801775e+01,3.456418429942151960e+01,2.798168558706993991e+01,2.544693976856633810e+01,2.889820268194317165e+01,3.387025023853390593e+01,2.892145004325809410e+01,2.516008367784641564e+01,3.187464587606162780e+01,3.369120941528176161e+01,2.139380435472154218e+01,2.291595624480251914e+01,3.266302695796762379e+01,2.794741375835134178e+01,2.310704489091195768e+01,2.726062205089018420e+01,2.329334192696997974e+01,2.698143445283472275e+01,2.315586375812842235e+01,2.042956559270599826e+01,2.779345605407180386e+01,2.584267696964299432e+01,2.917681026469597683e+01,2.891460928065919589e+01,2.453351380895698597e+01,2.427974286117711245e+01,1.888522323228141531e+01,2.534231771344403583e+01,2.373150339182702595e+01,2.743369996467176009e+01,2.395429048793264926e+01,1.867053482149945509e+01,2.195845772711782828e+01,2.574554884820470591e+01,2.650694990504054260e+01,3.075062428587497010e+01,2.746637605697342366e+01,2.643418367497854504e+01,2.445454481581938211e+01,2.323383672054213278e+01,2.672363059817303110e+01,2.294969455995163798e+01,2.411667455334092480e+01,1.964575593339638004e+01,2.451448079459943230e+01,2.285555482609924383e+01,2.316275945265601166e+01,2.245209893080129859e+01
2.687660443269525246e+01,2.369320545011311197e+01,2.501509010956755930e+01,2.732999007096544730e+01,2.663536813591740327e+01,2.069894037294679379e+01,2.578044210894502086e+01,2.204294423050128771e+01,2.007182195774273126e+01,2.075679065981799454e+01,2.346105946300746226e+01,2.617850479331286806e+01,1.904808925136063635e+01,2.331508650586599529e+01,2.393756690763370187e+01,3.110695127077976707e+01,2.350303809908754005e+01,2.655781201492414212e+01,2.542655192946289233e+01,2.614568395182318739e+01,2.298925214597955957e+01,2.299273460831653182e+01,1.863299686916998965e+01,2.847141804680214960e+01,1.867728641095050790e+01,2.691362131361302445e+01,2.585430970065907985e+01,1.843560343216196529e+01,2.906438663709684178e+01,2.112788626402714698e+01,1.866826585417518203e+01,3.026145318242550886e+01,2.684969399266302403e+01,2.621976740185078469e+01,2.625341720857006678e+01,2.553094472849605268e+01,2.513363443197305713e+01,2.806864983804010905e+01,2.109023597164994612e+01,3.101569195799451961e+01,2.299787601618891131e+01,2.594149488348643118e+01,2.464812270038096287e+01,2.368076407094259395e+01,2.021512287349974457e+01,2.395343205357689698e+01,2.158017167655141577e+01,2.016141428544850456e+01,1.780027494199942950e+01,2.401928367027169386e+01,2.774247151659884736e+01,2.030773065819965950e+01,2.339829028391013921e+01,2.542213011890285301e+01,2.471215882386999496e+01,2.377610475553017721e+01,3.322944124241213615e+01,2.730815250129895588e+01,9.952975943416930704e-17,2.151960873054133216e+01,2.396913470864572560e+01,2.702341212356884625e+01,2.739408942091762356e+01,2.549159886752005377e+01,1.988453985479705466e+01,2.095650145623304184e+01,3.014366620151294285e+01,2.468234840063623992e+01,3.213209420379338610e+01,2.031719011336893388e+01,2.513911956872879472e+01,2.113856952511364184e+01,2.081341545774294133e+01,2.786935161330254118e+01,2.630364782698984172e+01,2.689875055704924733e+01,2.760130440379816719e+01,2.213637636945274423e+01,2.298186566488359972e+01,2.241945983093289030e+01,3.163940870440944764e+01,2.876453467676663678e+01,2.627163654363934953e+01,2.317194977649445065e+01,2.169650699380622427e+01,2.786378987315438494e+01,2.588006802142894713e+01,3.278531721317706626e+01,3.259242498372720576e+01,2.313530766688021245e+01,3.304678989544954959e+01,3.828706548847170410e+01,2.492581688595191380e+01,3.477596224455793106e+01,2.276808525418885054e+01,2.969129840939598353e+01,2.706204168501921359e+01,2.649388031330186877e+01,1.923817879729363511e+01,2.786960080036129028e+01,2.729037381985983757e+01,2.878963197554796594e+01,3.080206408403952167e+01,3.513719989984160463e+01,2.237912315716631895e+01,2.988088899777527274e+01,3.005371019990890957e+01,2.949701029331111712e+01,2.996870744484905558e+01,2.974331404681702296e+01,3.396781827223161088e+01,3.313620720098977301e+01,3.104594446844242839e+01,2.682729817451371446e+01,2.955100028175445814e+01,3.720560517777131082e+01,2.378200881975158865e+01,3.021341752611111175e+01,2.972881466192574962e+01,2.582761990833394350e+01,2.496906335661271825e+01,2.723341578844873823e+01,2.865252458679434966e+01,3.005174520093183332e+01,2.425343777286495239e+01,2.617248840990151493e+01,2.507219354086172203e+01,3.110005523210450207e+01,3.022063839823403697e+01,3.037747999500194140e+01,2.451733426019077555e+01,3.300175237578223175e+01,2.606950231078655733e+01,3.386938267601434660e+01,2.591319137496941494e+01,1.993550546435906767e+01,3.274351629926968599e+01,3.068157344212325555e+01,2.019853312405541956e+01,3.494104294819832290e+01,3.101040495605790070e+01,2.764468135257213532e+01,2.626321045790051656e+01,3.047193922641676878e+01,3.100265940571141599e+01,2.903842010200771639e+01,1.837500537357010089e+01,2.600297328867950952e+01,3.205854589655284315e+01,2.659285718915740659e+01,2.584792245282352496e+01,2.321696038210648538e+01,2.793114906552213839e+01,2.808158271680668960e+01,2.965432741423807528e+01,2.177925332184587859e+01,3.093010268623384817e+01,2.354393375360282903e+01,2.758590353683937835e+01,3.009809131176711716e+01,3.428190350147580290e+01,2.622916915838886354e+01,2.232936125245753800e+01,2.311522572354413541e+01,2.475795385908389434e+01,2.493353860156027935e+01,2.310497169264703743e+01,2.913665113362620573e+01,3.067088989568538082e+01,3.194668844203042823e+01,3.415746209566474079e+01,3.216161728198358816e+01,3.719694261558607451e+01,2.562446260440131951e+01,2.906114733059057187e+01,3.625264787295458291e+01,2.960008438717506962e+01,2.819092240539950467e+01,3.615187543809148707e+01,3.085845134210260454e+01,2.040311461427832285e+01,3.136072617868815016e+01,2.555653980847737827e+01,2.638142919344948112e+01,3.278796218635535809e+01,3.024779558657343159e+01,2.475029375996410863e+01,3.037852214246415272e+01,2.591798917261930058e+01,3.162011677358540140e+01,2.964691797048519106e+01,3.219960967571756782e+01,3.248707515606785989e+01,2.696541372014970150e+01,3.007117615520590448e+01,2.908812470286449425e+01,2.696564569820149870e+01,3.215962495467417170e+01,3.081165166730538729e+01,2.932564714663613259e+01,3.348996620484584952e+01,2.318034537390474270e+01,3.180354531100503124e+01,2.873783662553378804e+01,2.910090519731185310e+01,2.738605474513249760e+01,2.800941263063188913e+01,2.890922100977695308e+01,2.602666666031594289e+01,3.509545438988873656e+01,2.573842112839029994e+01,2.886609886085114596e+01,2.355864209696246547e+01,2.889747230032712366e+01,3.127321201435167808e+01,2.974356043898035296e+01,2.802604945300586792e+01,2.163437836164276717e+01
2.263711564646040841e+01,2.373576831302723633e+01,1.988967003974732606e+01,1.305926150939751196e+01,1.715177848234814562e+01,2.745023183932208966e+01,1.556681900885314285e+01,1.253069374197957941e+01,3.144169812601328218e+01,3.072412645988953273e+01,2.984521567715010093e+01,1.150543775429189353e+01,2.337893619633911868e+01,2.764392257979416812e+01,1.870564888294185835e+01,2.449594566619063229e+01,2.372990637334145703e+01,1.828940880448242368e+01,2.807132861717980532e+01,1.795895752105380438e+01,7.471295825617124464e+00,2.067672899886627391e+01,2.422718125819730517e+01,2.567135887453734711e+01,3.004738171774200950e+01,3.116886744825676914e+01,2.479878442396218929e+01,1.963409322096529763e+01,1.760509070194207837e+01,2.712754260453525390e+01,2.654684796168101713e+01,3.005293214582028227e+01,1.469685475623131765e+01,1.758043187837043675e+01,1.289136352092448590e+01,2.832818224621940573e+01,2.619992848004327257e+01,2.714080403329238322e+01,2.709482064778061172e+01,1.669541065897041676e+01,2.110629246597241249e+01,1.155402071834705957e+01,2.262337748789717295e+01,2.351806323326330173e+01,2.817993742024554038e+01,3.063410147959729102e+01,1.747353007546804093e+01,1.646421248661393832e+01,2.154616257163565507e+01,1.919502996854892274e+01,2.511813449737277892e+01,2.506570769545795940e+01,2.468617929183575299e+01,1.100633850799223978e+01,2.467736263358217741e+01,1.577361529153593267e+01,2.519685017681570827e+01,1.567476461344856098e+01,2.187681569490198541e+01,1.811527380149386346e+01,2.478415440224675947e+01,2.912326801930441533e+01,2.090189907149168036e+01,1.875858638570897341e+01,1.977233339385770350e+01,1.104205371894033050e+01,2.113575980615235750e+01,1.334871816106410947e+01,1.733399868383730791e+01,2.918086805309656739e+01,1.735704881767046714e+01,2.275305915754231023e+01,2.292528690127047497e+01,2.143610637033240351e+01,1.891611441880426270e+01,1.558643384295317880e+01,1.907192753113336181e+01,1.507206960346428559e+01,1.534296004998245699e+01,1.834432008641321232e+01,3.033387314560800618e+01,2.087503192475612579e+01,1.981605991432194003e+01,1.851077341316448255e+01,2.608687779491190284e+01,3.498298321077419359e+01,1.462662081679683368e+01,1.910684746199799733e+01,2.001546987697913593e+01,1.578785293595419681e+01,2.328571596959864820e+01,3.709465386957054278e+01,1.928655454715955031e+01,2.871335455131958270e+01,1.669789038180771357e+01,1.480803556916230157e+01,2.676334499606977602e+01,2.262373059193979685e+01,2.740800117774250211e+01,3.334410720488515523e+01,1.645742726665231714e+01,1.788461561054430504e+01,1.544323348387419870e+01,2.405539321161552735e+01,2.125876935058061790e+01,3.191401770294501006e+01,2.237343567568183289e+01,1.538027544518507739e+01,3.336517031916024223e+01,2.221213397049040594e+01,3.396871001365372678e+01,2.783323681106234204e+01,2.011428894801752776e+01,2.423789511902975491e+01,3.378693994305064052e+01,2.887271840161032088e+01,2.827990455067338615e+01,1.919836844585647384e+01,1.516763304391547251e+01,2.423004398181200969e+01,2.204035989416597729e+01,2.972945854141620714e+01,3.618369488638707310e+01,2.624220659008555145e+01,3.119172031400511003e+01,2.155993975773542815e+01,2.482210259905890837e+01,1.837705205341861969e+01,2.082720981458799159e+01,1.838113940551608394e+01,2.297661334258646804e+01,2.497572584501277859e+01,2.435895484736231253e+01,2.229060747311381618e+01,2.008052165593588967e+01,2.603674437418811038e+01,2.906913545011227029e+01,2.959273922056497597e+01,2.838155087282433087e+01,2.177341175214815649e+01,2.318791920428536102e+01,2.477908893199224849e+01,1.995948625053142678e+01,2.793199438234798038e+01,1.753238856275113733e+01,1.571367591400236208e+01,1.697115331994830711e+01,2.494217097993483279e+01,2.076861229676818610e+01,2.518336119931462846e+01,2.122441247352938021e+01,2.433689192589575256e+01,2.472937823119156064e+01,2.754862538425759766e+01,1.662249910241463979e+01,2.173150693592886284e+01,2.697184459432866888e+01,2.140654159488148878e+01,2.503654142463963694e+01,1.702865464838333054e+01,2.881087099439430332e+01,2.203412213048548196e+01,2.347625080750150417e+01,1.860186233516420984e+01,2.659254426225376378e+01,2.110719155148330373e+01,1.946544926592700619e+01,3.209725022948611439e+01,3.381889745721927909e+01,3.598303665282184483e+01,4.438638330269895249e+01,3.969620756654895644e+01,3.020564343201103341e+01,3.220979022757531141e+01,2.389835026979199029e+01,2.578987460982370905e+01,2.351006989718535678e+01,2.247720118496376784e+01,3.111396167642470800e+01,3.478022809037165075e+01,2.302275019407068868e+01,2.098941247172949431e+01,3.112318079875370813e+01,2.757431517916334940e+01,3.020377473907440802e+01,2.805079546442060590e+01,1.976771174703838696e+01,2.795105433650990889e+01,2.313610536083630365e+01,1.954242321780899516e+01,2.317527055705027550e+01,2.891716105330922915e+01,2.717871506739449217e+01,2.925864872199792543e+01,2.021961558731708308e+01,2.603097498333003657e+01,2.146975737934376482e+01,2.386358126054895124e+01,2.647387046465001958e+01,3.072229320042040257e+01,3.021404473131670443e+01,2.375152437929435223e+01,1.724165354804759787e+01,2.501525665352294325e+01,2.659081264540794720e+01,2.578052421809076833e+01,2.795579204796795025e+01,3.149188953764590693e+01,2.150528730956810364e+01,3.090988334506308277e+01,2.326015515258353261e+01,2.647873463606041611e+01,2.874599753172187988e+01,2.862334906590639250e+01,3.037779562571351022e+01,2.539634194696851566e+01,2.428641144345183989e+01,2.023396202062182070e+01
1.872330358273781670e+01,2.298247091868650571e+01,1.655737704075489347e+01,2.206242305152895966e+01,1.772715707943041608e+01,2.524222353498842963e+01,1.722354021309554994e+01,1.689925293785840665e+01,3.628344257589242261e+01,2.726363127266256825e+01,2.715732626190043675e+01,1.544385330293327918e+01,2.455618442530122181e+01,3.170360409669645563e+01,2.008835657378315176e+01,2.592676164556877438e+01,2.954370607317314423e+01,1.952000216929744170e+01,2.547874771390179305e+01,2.450738671970121274e+01,1.816416070821311379e+01,2.260991442725222811e+01,2.530918838198596177e+01,2.724210244336151021e+01,2.641944137995163544e+01,3.148400995519240553e+01,1.765992342731359344e+01,1.123832747990092074e+01,1.555371991959784594e+01,2.327486564465801777e+01,2.358233469433596952e+01,3.255726452581469488e+01,1.602705068072792827e+01,2.774984814667972088e+01,2.630506871926867518e+01,3.185757893738310287e+01,2.474531084657433411e+01,2.987258272757021160e+01,2.316253596622986066e+01,2.423343955537196592e+01,2.400505932560933076e+01,1.906640360807278967e+01,2.327997767071974522e+01,2.326780089741263069e+01,2.797923238581002536e+01,3.013391491246696674e+01,2.276867680801925431e+01,1.623987625099009335e+01,2.425301215137367450e+01,1.357265330907859635e+01,3.327346352886260661e+01,2.950052578139656134e+01,2.711934933989095242e+01,1.967411428212085411e+01,2.346477512913953944e+01,1.362605648311373052e+01,2.851357099771642112e+01,1.968638344909217963e+01,2.229529710811848986e+01,1.833620011511356296e+01,2.703206980808535675e+01,2.725457640156815486e+01,2.112992886949832894e+01,2.165853832567715997e+01,1.882143001656927339e+01,1.904160632369093520e+01,2.117736528681512809e+01,1.621935815528193459e+01,2.195203227914489474e+01,3.234532225471340894e+01,1.906742083763346329e+01,1.938411379107626331e+01,2.027553218105663646e+01,1.828869458399443104e+01,2.094471173178027001e+01,2.443579792934488282e+01,2.328857590063992333e+01,1.794290841897021949e+01,1.609297560384294101e+01,1.942610634374186773e+01,2.474943643294037088e+01,2.013307160049843247e+01,1.750443446196096886e+01,1.539817410913497930e+01,2.274190948400562817e+01,3.389624568098321333e+01,2.092338065748174358e+01,2.682264588095203806e+01,2.249597227553237744e+01,2.054901753744981718e+01,2.702312560805743402e+01,3.697438387452325514e+01,1.597809005323495768e+01,3.378333859482760460e+01,1.426969067412518477e+01,1.829406218017063779e+01,2.572093888473543544e+01,2.724661425287173699e+01,2.326469034517966605e+01,3.258867808617763018e+01,1.977894334275183397e+01,2.324522356728004269e+01,1.924061088977159528e+01,3.086018637474089132e+01,1.990369218321439604e+01,3.238423745539526521e+01,2.838864188842928016e+01,2.418468024240262082e+01,2.980714244093287846e+01,1.688689051404542596e+01,3.538938342793134950e+01,3.005423714879664843e+01,2.400212867786144599e+01,2.894781845113032759e+01,3.256460168994782123e+01,2.675424149064429358e+01,2.565389959636933881e+01,2.519417330202861294e+01,2.285929791853992654e+01,2.066618029062286155e+01,2.506263283273622733e+01,3.472821410120845087e+01,3.113707962643816884e+01,3.071291564195855628e+01,2.716345581982930568e+01,2.288820813461978432e+01,2.156786542719716948e+01,2.321898697342959750e+01,2.482094665440009962e+01,2.383353913815816227e+01,2.710042192877136458e+01,2.670106826572444447e+01,2.691350713094817948e+01,3.053916092898449364e+01,2.075356869884641853e+01,2.460636251177610490e+01,3.561031140028333652e+01,2.932723486211758868e+01,2.107815171896619688e+01,2.922735980410291745e+01,2.511919360316728245e+01,2.351950404622548874e+01,2.120344084428994336e+01,2.953249142455080545e+01,2.135594745456927512e+01,2.097499528572557637e+01,1.463013123344442690e+01,2.962814422305519457e+01,2.536904755443134363e+01,2.300872937537522844e+01,2.577044968380209511e+01,2.542401541079843952e+01,2.431387170135450404e+01,3.054296629664481699e+01,2.327767396511042364e+01,2.163186422408847065e+01,2.677833460790078135e+01,2.226710537104509768e+01,2.162858179200661723e+01,2.349625284295949257e+01,3.370282329122115783e+01,2.399001148350489743e+01,2.220991327566287055e+01,2.315748021187856054e+01,2.329001257542470427e+01,2.361709746712264035e+01,1.820501309185639016e+01,3.189680733570704163e+01,2.909038329551422208e+01,3.783236388655066662e+01,3.828923665560422052e+01,3.774133541358987998e+01,3.624697900869905709e+01,2.790618772645683521e+01,2.875468067844778730e+01,3.938412213670450512e+01,2.946623713282267687e+01,3.012495420031628512e+01,3.723271819846276287e+01,3.691234872587192228e+01,2.696180028767333070e+01,3.054966098941773467e+01,2.347207962806999149e+01,3.021070560927769577e+01,3.517564041860210011e+01,3.006990291052645148e+01,2.813217174696254119e+01,3.270814330651877810e+01,2.421330124968056907e+01,2.886226274561054339e+01,2.898307435832433754e+01,3.181116008043830945e+01,3.352450982536782220e+01,2.812288514015703100e+01,2.543745920775661062e+01,2.378590596181710737e+01,2.919056558948523161e+01,2.316142891041562990e+01,2.819527380844830944e+01,3.349958419746727856e+01,2.556574384371179676e+01,2.304567212591006253e+01,2.781841939282713838e+01,2.620994181561286496e+01,2.644021462680134960e+01,2.752003521362822980e+01,2.849645148538983008e+01,2.973227392534236913e+01,2.784792497954803991e+01,2.764540919010681108e+01,2.842313348160928044e+01,3.048012093179186266e+01,2.850247669539702144e+01,2.984370526839652982e+01,2.818068239037022238e+01,2.859207380730454418e+01,3.174029730236270197e+01,2.063486103264598626e+01
2.404269615996730636e+01,2.198360148133556891e+01,1.791947079917085617e+01,2.404945497083470940e+01,2.062296897890892566e+01,2.200986411635450679e+01,2.110648198231696782e+01,2.255133361565511052e+01,3.052471492274385767e+01,2.482477334463025898e+01,2.836841380637431342e+01,2.183405980769717303e+01,3.051564021277313543e+01,3.196896199831785523e+01,2.387131092874254534e+01,2.791724329337877464e+01,3.382616081687818621e+01,2.232759847356348004e+01,2.614597789252048798e+01,2.092338806449598465e+01,2.190762683526491372e+01,2.260202498713444541e+01,2.503750929623506849e+01,2.699179489594975223e+01,2.872851685743156125e+01,2.228313463981055165e+01,2.578009349804886696e+01,1.966143146808725817e+01,2.425656129296537600e+01,2.821778031402442721e+01,2.926392184617575865e+01,3.028555813163907118e+01,2.071955104538383807e+01,2.977243068908027723e+01,2.487924632313178108e+01,2.277456375329835225e+01,2.223961887239842738e+01,2.257275071556124857e+01,2.995862079288210822e+01,2.475533978037507410e+01,2.368736196856227494e+01,2.139627136636659799e+01,1.916870037506327051e+01,1.422473250300981817e-16,2.589354518125549731e+01,2.790632977101563483e+01,2.607040235185948163e+01,2.387648896808717680e+01,2.505856727102220560e+01,2.498483124399502842e+01,2.351290829102861935e+01,2.387939017295049382e+01,2.429148926859550528e+01,2.313008852039691732e+01,2.462288331821529397e+01,2.392630794859017840e+01,2.699524463625579429e+01,2.457420645221454691e+01,2.368076407094259395e+01,2.737478446437600255e+01,2.727691748801616356e+01,2.236980615260842598e+01,2.218057696403737467e+01,1.491285009992002486e+01,2.435792700672852718e+01,2.134754338773519322e+01,1.993560500782921352e+01,2.119201477636493536e+01,2.560485716218117602e+01,2.833127956279338733e+01,2.363001641692813237e+01,2.311450477785006186e+01,2.386716613557148037e+01,2.311644126426551793e+01,2.380198418879406574e+01,2.379976228134679062e+01,2.002121284584089622e+01,2.079540929303100683e+01,2.121741812542180128e+01,2.126859602235039048e+01,3.039338327290979791e+01,2.372960504270510995e+01,2.052207271971236935e+01,1.839606063065053121e+01,2.268582235323182417e+01,2.660893276951243891e+01,2.085753525982303103e+01,2.255604245989407275e+01,2.994366044803170723e+01,2.163522189551209607e+01,3.294380207445156827e+01,3.735980528030533776e+01,1.650355317732440952e+01,2.710363297495644375e+01,1.657267912657344766e+01,2.372915331803633521e+01,2.645122774973413371e+01,2.629100297124944063e+01,2.898861820669554845e+01,2.837863367881478283e+01,2.481451349390414762e+01,2.375793860702401972e+01,1.993878698186584941e+01,3.080580969978592876e+01,2.366901764151454657e+01,2.889594251535996960e+01,2.388074842262547293e+01,2.662184876404010581e+01,3.183354814807256261e+01,2.890752384488612137e+01,3.517407531621604733e+01,2.740209973247871389e+01,2.315905531899115743e+01,2.815767761502730337e+01,3.206830489622775104e+01,2.844940962023578734e+01,2.803824988412185704e+01,2.419313906124716596e+01,2.559149448224850332e+01,2.310490340144392007e+01,2.250294201212163259e+01,3.046116525686042564e+01,3.505088170820502569e+01,3.107300749096128811e+01,2.246335302469299222e+01,2.396293157635058435e+01,2.752541629834683690e+01,1.942292942545098100e+01,2.160724656735012772e+01,2.198558288264617389e+01,2.409455584881673218e+01,2.900675944126727401e+01,2.535124520506795776e+01,2.658229219252613618e+01,1.982214846496234273e+01,2.512031345150991513e+01,2.415379615194746066e+01,2.711575189977835265e+01,2.417478284373642339e+01,3.055064979662952851e+01,2.728965850238471447e+01,2.086346313169004674e+01,1.967087477757023350e+01,2.761892270915928549e+01,2.392625204816980755e+01,2.281200902511751138e+01,2.063607617439319952e+01,1.927315988469709751e+01,2.613687364610912667e+01,2.963660673750110774e+01,2.520737429854580824e+01,2.212636120727845324e+01,2.248675199505450806e+01,2.516315988497476752e+01,2.519687455326304359e+01,2.345202846837580424e+01,2.775525849913265120e+01,2.002698812537977346e+01,1.720071387977684907e+01,2.480956850175353878e+01,2.916105058486830259e+01,2.606413055361609921e+01,1.988207508621650632e+01,2.518167984685484839e+01,2.357665742157067967e+01,2.118927242645674625e+01,2.301709850232074572e+01,3.227901617334619999e+01,3.276725899486167037e+01,3.763101304286526982e+01,3.232745725790195479e+01,2.986494662248743026e+01,2.988367440812187681e+01,2.966331397390095859e+01,3.147854531383111976e+01,3.110847533836919965e+01,2.538700307652021948e+01,2.720943297069873879e+01,3.003828482091197571e+01,3.444415627754177933e+01,2.124888922965576299e+01,2.763032799754222424e+01,3.032379657033769504e+01,3.105458762974528852e+01,2.803921263985516887e+01,2.932903786452855854e+01,2.812436710667927287e+01,2.996179357832517809e+01,2.838972448951087557e+01,2.914801324229533463e+01,2.410380146272710178e+01,2.370206896719042788e+01,3.386683815489562477e+01,2.898033359888905736e+01,2.499115366038784813e+01,2.807149038731884971e+01,2.442861169790498010e+01,2.736926942212182468e+01,2.610922529394517255e+01,3.074263040260969149e+01,2.921280078871160413e+01,2.525704055717109142e+01,2.606954236364927624e+01,2.747417284661159798e+01,2.940936221724991029e+01,2.688778211610322799e+01,2.619763341906900678e+01,2.923758067126216886e+01,2.645506123177774782e+01,2.886331549839191268e+01,2.578493868511290543e+01,2.708522448265908267e+01,2.969528216942592280e+01,2.574986757052160158e+01,2.554845164281492487e+01,2.573305224008573688e+01,3.065467450199657762e+01,2.048884080576179301e+01
